mean_loss,epsilon,learning_rate
0.727238254503,0.1,0.0001
0.736486293286,0.1,0.0001
0.764518346077,0.1,0.0001
0.676823034521,0.1,0.0001
0.749052146025,0.1,0.0001
0.736435486885,0.1,0.0001
0.736569383081,0.1,0.0001
0.736167298188,0.1,0.0001
0.651569485403,0.1,0.0001
0.67696622006,0.1,0.0001
0.780404806066,0.1,0.0001
0.723111630764,0.1,0.0001
0.675065975473,0.1,0.0001
0.719875180529,0.1,0.0001
0.764041955096,0.1,0.0001
0.668255211672,0.1,0.0001
0.708606478065,0.1,0.0001
0.657002840974,0.1,0.0001
0.650224855849,0.1,0.0001
0.658721693293,0.1,0.0001
0.782135717845,0.1,0.0001
0.727245830789,0.1,0.0001
0.778642571779,0.1,0.0001
0.654104397766,0.1,0.0001
0.725796195908,0.1,0.0001
0.699307153248,0.1,0.0001
0.704855993416,0.1,0.0001
0.719083227174,0.1,0.0001
0.731957332158,0.1,0.0001
0.758634563556,0.1,0.0001
0.707100775971,0.1,0.0001
0.701274036583,0.1,0.0001
0.669975022735,0.1,0.0001
0.660989673108,0.1,0.0001
0.820742793527,0.1,0.0001
0.685898952037,0.1,0.0001
0.695593868316,0.1,0.0001
0.720766957714,0.1,0.0001
0.721200064313,0.1,0.0001
0.753389629707,0.1,0.0001
0.736673772565,0.1,0.0001
0.68732255863,0.1,0.0001
0.759151266806,0.1,0.0001
0.683365521095,0.1,0.0001
0.747249360157,0.1,0.0001
0.673578485373,0.1,0.0001
0.712529903467,0.1,0.0001
0.744738734239,0.1,0.0001
0.710860677574,0.1,0.0001
0.699769299335,0.1,0.0001
0.731216727395,0.1,0.0001
0.705508284405,0.1,0.0001
0.75798945037,0.1,0.0001
0.763517079382,0.1,0.0001
0.718987815052,0.1,0.0001
0.723322533628,0.1,0.0001
0.757251945707,0.1,0.0001
0.744266381606,0.1,0.0001
0.736936296874,0.1,0.0001
0.580625289115,0.1,0.0001
0.756211352938,0.1,0.0001
0.726338470628,0.1,0.0001
0.708279664138,0.1,0.0001
0.729237562986,0.1,0.0001
0.71703195796,0.1,0.0001
0.725871856061,0.1,0.0001
0.725612543178,0.1,0.0001
0.696077755104,0.1,0.0001
0.7141416922,0.1,0.0001
0.737994145933,0.1,0.0001
0.677838748452,0.1,0.0001
0.763102565564,0.1,0.0001
0.701506422024,0.1,0.0001
0.7774522147,0.1,0.0001
0.687006734196,0.1,0.0001
0.685735235132,0.1,0.0001
0.717863005953,0.1,0.0001
0.739666143898,0.1,0.0001
0.712860225387,0.1,0.0001
0.720624051311,0.1,0.0001
0.717287805256,0.1,0.0001
0.665366146601,0.1,0.0001
0.759721603579,0.1,0.0001
0.732467888553,0.1,0.0001
0.729061872154,0.1,0.0001
0.741086805287,0.1,0.0001
0.886068928852,0.1,0.0001
0.69096073685,0.1,0.0001
0.734802219908,0.1,0.0001
0.757195083472,0.1,0.0001
0.678836302384,0.1,0.0001
0.733785071,0.1,0.0001
0.742846568579,0.1,0.0001
0.735806307805,0.1,0.0001
0.785201893871,0.1,0.0001
0.701939476312,0.1,0.0001
0.697614398924,0.1,0.0001
0.731436776464,0.1,0.0001
0.673706344344,0.1,0.0001
0.767022203174,0.1,0.0001
0.754997928622,0.1,0.0001
0.718764587092,0.1,0.0001
0.707956506544,0.1,0.0001
0.718637030841,0.1,0.0001
0.59935944759,0.1,0.0001
0.669849652658,0.1,0.0001
0.645261262845,0.1,0.0001
0.730617851798,0.1,0.0001
0.754781137527,0.1,0.0001
0.743523165041,0.1,0.0001
0.719226360288,0.1,0.0001
0.756271515455,0.1,0.0001
0.681864419619,0.1,0.0001
0.60238215958,0.1,0.0001
0.756175151957,0.1,0.0001
0.658472861847,0.1,0.0001
0.712035743268,0.1,0.0001
0.731549064089,0.1,0.0001
0.660380277468,0.1,0.0001
0.663720220703,0.1,0.0001
0.749904359588,0.1,0.0001
0.716224990209,0.1,0.0001
0.68045885142,0.1,0.0001
0.70225841449,0.1,0.0001
0.706364606345,0.1,0.0001
0.672318498674,0.1,0.0001
0.710239538563,0.1,0.0001
0.742065086111,0.1,0.0001
0.737400445777,0.1,0.0001
0.734583113758,0.1,0.0001
0.789180604838,0.1,0.0001
0.724704028087,0.1,0.0001
0.73140699644,0.1,0.0001
0.695903776059,0.1,0.0001
0.635654625461,0.1,0.0001
0.729785600658,0.1,0.0001
0.686254057962,0.1,0.0001
0.67961297628,0.1,0.0001
0.663253546612,0.1,0.0001
0.718627624889,0.1,0.0001
0.680132366562,0.1,0.0001
0.723340651295,0.1,0.0001
0.670341912776,0.1,0.0001
0.76365063487,0.1,0.0001
0.689486182446,0.1,0.0001
0.725662511941,0.1,0.0001
0.713242731084,0.1,0.0001
0.746317399554,0.1,0.0001
0.679587223515,0.1,0.0001
0.690979598528,0.1,0.0001
0.780795158434,0.1,0.0001
0.691715733185,0.1,0.0001
0.710245968532,0.1,0.0001
0.63434926445,0.1,0.0001
0.756562509097,0.1,0.0001
0.731165630075,0.1,0.0001
0.759679747271,0.1,0.0001
0.774433708337,0.1,0.0001
0.734095774713,0.1,0.0001
0.728842040906,0.1,0.0001
0.749419580618,0.1,0.0001
0.750542040896,0.1,0.0001
0.675993251433,0.1,0.0001
0.699052419264,0.1,0.0001
0.727291545076,0.1,0.0001
0.680446084049,0.1,0.0001
0.712583316964,0.1,0.0001
0.73550029984,0.1,0.0001
0.706671779592,0.1,0.0001
0.702324946415,0.1,0.0001
0.650105320608,0.1,0.0001
0.691013476161,0.1,0.0001
0.739480699244,0.1,0.0001
0.686606701654,0.1,0.0001
0.720092350566,0.1,0.0001
0.716983547016,0.1,0.0001
0.7318070099,0.1,0.0001
0.814700530197,0.1,0.0001
0.774968793867,0.1,0.0001
0.727747330102,0.1,0.0001
0.834579719179,0.1,0.0001
0.733533309338,0.1,0.0001
0.737424868206,0.1,0.0001
0.757420667386,0.1,0.0001
0.748414403796,0.1,0.0001
0.686834997955,0.1,0.0001
0.721755627295,0.1,0.0001
0.704153082624,0.1,0.0001
0.672902509665,0.1,0.0001
0.69393969248,0.1,0.0001
0.714123903883,0.1,0.0001
0.68851364351,0.1,0.0001
0.694703378708,0.1,0.0001
0.690240912973,0.1,0.0001
0.697398605002,0.1,0.0001
0.752067140475,0.1,0.0001
0.675643776544,0.1,0.0001
0.677627199766,0.1,0.0001
0.717036746766,0.1,0.0001
0.709240590328,0.1,0.0001
0.696557293808,0.1,0.0001
0.73597305916,0.1,0.0001
0.726381979137,0.1,0.0001
0.696127221306,0.1,0.0001
0.697447897136,0.1,0.0001
0.691236273565,0.1,0.0001
0.696808404671,0.1,0.0001
0.705911485832,0.1,0.0001
0.696373503928,0.1,0.0001
0.702178307719,0.1,0.0001
0.709661560704,0.1,0.0001
0.687262914629,0.1,0.0001
0.731521318214,0.1,0.0001
0.748327233938,0.1,0.0001
0.734139701795,0.1,0.0001
0.699452124786,0.1,0.0001
0.702556508051,0.1,0.0001
0.699385589164,0.1,0.0001
0.655215194914,0.1,0.0001
0.694215315199,0.1,0.0001
0.746915727715,0.1,0.0001
0.762159061418,0.1,0.0001
0.731458636658,0.1,0.0001
0.768640171359,0.1,0.0001
0.733758679621,0.1,0.0001
0.690295434586,0.1,0.0001
0.794385523812,0.1,0.0001
0.715302519464,0.1,0.0001
0.702126620686,0.1,0.0001
0.735593596907,0.1,0.0001
0.68573799464,0.1,0.0001
0.694725587654,0.1,0.0001
0.64549858262,0.1,0.0001
0.697361198026,0.1,0.0001
0.792767798829,0.1,0.0001
0.726209226337,0.1,0.0001
0.723941633507,0.1,0.0001
0.761261717367,0.1,0.0001
0.763260267968,0.1,0.0001
0.737808966717,0.1,0.0001
0.706173972497,0.1,0.0001
0.755919571404,0.1,0.0001
0.686442561673,0.1,0.0001
0.67728729027,0.1,0.0001
0.701321615777,0.1,0.0001
0.757210127186,0.1,0.0001
0.701489713002,0.1,0.0001
0.748568855171,0.1,0.0001
0.684033341194,0.1,0.0001
0.702971064887,0.1,0.0001
0.720231738276,0.1,0.0001
0.677106366646,0.1,0.0001
0.71643300223,0.1,0.0001
0.720576996264,0.1,0.0001
0.703121872602,0.1,0.0001
0.728427663343,0.1,0.0001
0.70968801521,0.1,0.0001
0.695737732718,0.1,0.0001
0.745010587224,0.1,0.0001
0.760406436835,0.1,0.0001
0.721977035704,0.1,0.0001
0.737964863885,0.1,0.0001
0.699898164274,0.1,0.0001
0.683843248075,0.1,0.0001
0.788052587964,0.1,0.0001
0.748412523533,0.1,0.0001
0.689290061471,0.1,0.0001
0.737864515086,0.1,0.0001
0.731302273272,0.1,0.0001
0.676038685494,0.1,0.0001
0.681799628606,0.1,0.0001
0.687285936594,0.1,0.0001
0.704424464574,0.1,0.0001
0.704558137516,0.1,0.0001
0.785002777593,0.1,0.0001
0.704131039119,0.1,0.0001
0.758113310345,0.1,0.0001
0.719006460139,0.1,0.0001
0.732272596863,0.1,0.0001
0.699765888975,0.1,0.0001
0.722784554824,0.1,0.0001
0.745103104427,0.1,0.0001
0.707703803593,0.1,0.0001
0.756114931543,0.1,0.0001
0.727057466105,0.1,0.0001
0.744628611453,0.1,0.0001
0.749751039586,0.1,0.0001
0.750352369645,0.1,0.0001
0.767805546717,0.1,0.0001
0.763754482667,0.1,0.0001
0.734936483251,0.1,0.0001
0.725288581099,0.1,0.0001
0.760236951768,0.1,0.0001
0.765892189726,0.1,0.0001
0.694518870032,0.1,0.0001
0.622261184639,0.1,0.0001
0.76087565245,0.1,0.0001
0.718010063194,0.1,0.0001
0.783511632012,0.1,0.0001
0.732148779537,0.1,0.0001
0.753230731389,0.1,0.0001
0.751615685406,0.1,0.0001
0.727171962551,0.1,0.0001
0.761469766319,0.1,0.0001
0.775422429888,0.1,0.0001
0.763467736387,0.1,0.0001
0.742556088598,0.1,0.0001
0.755278576056,0.1,0.0001
0.744640791215,0.1,0.0001
0.685389734437,0.1,0.0001
0.775810231781,0.1,0.0001
0.773430783589,0.1,0.0001
0.722625926161,0.1,0.0001
0.712039951142,0.1,0.0001
0.766645965012,0.1,0.0001
0.75266311739,0.1,0.0001
0.736063853174,0.1,0.0001
0.682393213471,0.1,0.0001
0.713272122195,0.1,0.0001
0.687950498173,0.1,0.0001
0.783497141164,0.1,0.0001
0.740017600914,0.1,0.0001
0.801431265802,0.1,0.0001
0.731114805327,0.1,0.0001
0.742066312527,0.1,0.0001
0.767016081392,0.1,0.0001
0.704481983346,0.1,0.0001
0.745075237628,0.1,0.0001
0.749343354153,0.1,0.0001
0.720586480142,0.1,0.0001
0.768601557823,0.1,0.0001
0.742568280488,0.1,0.0001
0.722815550643,0.1,0.0001
0.714863912751,0.1,0.0001
0.853890703736,0.1,0.0001
0.799999084793,0.1,0.0001
0.760500680528,0.1,0.0001
0.787385488661,0.1,0.0001
0.750901927153,0.1,0.0001
0.683011822628,0.1,0.0001
0.690343916104,0.1,0.0001
0.735972169669,0.1,0.0001
0.669888794736,0.1,0.0001
0.71545311372,0.1,0.0001
0.719652737616,0.1,0.0001
0.716445080771,0.1,0.0001
0.763586216125,0.1,0.0001
0.778119141656,0.1,0.0001
0.758357944963,0.1,0.0001
0.708399231117,0.1,0.0001
0.773295071392,0.1,0.0001
0.684494886504,0.1,0.0001
0.753880948338,0.1,0.0001
0.755335256322,0.1,0.0001
0.768056986098,0.1,0.0001
0.673688677637,0.1,0.0001
0.72542899883,0.1,0.0001
0.718854818394,0.1,0.0001
0.778795334356,0.1,0.0001
0.746876890859,0.1,0.0001
0.778991917071,0.1,0.0001
0.784248076343,0.1,0.0001
0.794459993432,0.1,0.0001
0.674062432876,0.1,0.0001
0.728022556013,0.1,0.0001
0.752880673232,0.1,0.0001
0.724961868325,0.1,0.0001
0.723241970027,0.1,0.0001
0.744932793674,0.1,0.0001
0.750501174422,0.1,0.0001
0.643364768829,0.1,0.0001
0.725239837225,0.1,0.0001
0.682004011065,0.1,0.0001
0.745620149918,0.1,0.0001
0.757525530681,0.1,0.0001
0.81664329269,0.1,0.0001
0.763765065446,0.1,0.0001
0.778386052641,0.1,0.0001
0.728282188519,0.1,0.0001
0.687168947903,0.1,0.0001
0.719788770631,0.1,0.0001
0.751879041199,0.1,0.0001
0.667986520754,0.1,0.0001
0.807260254542,0.1,0.0001
0.724974471938,0.1,0.0001
0.694431190287,0.1,0.0001
0.75063800733,0.1,0.0001
0.771532217666,0.1,0.0001
0.823251209143,0.1,0.0001
0.693997470531,0.1,0.0001
0.755784085203,0.1,0.0001
0.729623517772,0.1,0.0001
0.744315297457,0.1,0.0001
0.687816450583,0.1,0.0001
0.760112960228,0.1,0.0001
0.681547353326,0.1,0.0001
0.699971927172,0.1,0.0001
0.735816169466,0.1,0.0001
0.76395393064,0.1,0.0001
0.737298753754,0.1,0.0001
0.745561584636,0.1,0.0001
0.787630271691,0.1,0.0001
0.739259805835,0.1,0.0001
0.789405823625,0.1,0.0001
0.729273666959,0.1,0.0001
0.718484751352,0.1,0.0001
0.755525597707,0.1,0.0001
0.758922743921,0.1,0.0001
0.756134096629,0.1,0.0001
0.774137416409,0.1,0.0001
0.742098295408,0.1,0.0001
0.778903945428,0.1,0.0001
0.750672123666,0.1,0.0001
0.793091611405,0.1,0.0001
0.760368214468,0.1,0.0001
0.739234500911,0.1,0.0001
0.770203827367,0.1,0.0001
0.74548275567,0.1,0.0001
0.772159472455,0.1,0.0001
0.804595697345,0.1,0.0001
0.725472832654,0.1,0.0001
0.740694467775,0.1,0.0001
0.720944671857,0.1,0.0001
0.78446007774,0.1,0.0001
0.773053867641,0.1,0.0001
0.705464829848,0.1,0.0001
0.720639976145,0.1,0.0001
0.677384016748,0.1,0.0001
0.686241917533,0.1,0.0001
0.743404753842,0.1,0.0001
0.725550157658,0.1,0.0001
0.741276574578,0.1,0.0001
0.803405201163,0.1,0.0001
0.689700428595,0.1,0.0001
0.610746745443,0.1,0.0001
0.672505754954,0.1,0.0001
0.74735757273,0.1,0.0001
0.741924611261,0.1,0.0001
0.800672269014,0.1,0.0001
0.74549016105,0.1,0.0001
0.775439699829,0.1,0.0001
0.737567135991,0.1,0.0001
0.73366463599,0.1,0.0001
0.74659556808,0.1,0.0001
0.850519781875,0.1,0.0001
0.726584338198,0.1,0.0001
0.725591629541,0.1,0.0001
0.740418800723,0.1,0.0001
0.811671517719,0.1,0.0001
0.834022066739,0.1,0.0001
0.71830141307,0.1,0.0001
0.761692740225,0.1,0.0001
0.708106688773,0.1,0.0001
0.791882182691,0.1,0.0001
0.78702574607,0.1,0.0001
0.757207257387,0.1,0.0001
0.752486658647,0.1,0.0001
0.656630282262,0.1,0.0001
0.771444077475,0.1,0.0001
0.655342409765,0.1,0.0001
0.701121587748,0.1,0.0001
0.773149515247,0.1,0.0001
0.704013646771,0.1,0.0001
0.73407303605,0.1,0.0001
0.776843361797,0.1,0.0001
0.79691294832,0.1,0.0001
0.732607134275,0.1,0.0001
0.767854974065,0.1,0.0001
0.866302239711,0.1,0.0001
0.757097850496,0.1,0.0001
0.767746243322,0.1,0.0001
0.734168093648,0.1,0.0001
0.707823151089,0.1,0.0001
0.686760936167,0.1,0.0001
0.711398972747,0.1,0.0001
0.724816505868,0.1,0.0001
0.736296169707,0.1,0.0001
0.683049299149,0.1,0.0001
0.727292333779,0.1,0.0001
0.731545697286,0.1,0.0001
0.778242680934,0.1,0.0001
0.71559806643,0.1,0.0001
0.749260184107,0.1,0.0001
0.711037552934,0.1,0.0001
0.712468730636,0.1,0.0001
0.785358874732,0.1,0.0001
0.770935739692,0.1,0.0001
0.749923624211,0.1,0.0001
0.754602379423,0.1,0.0001
0.710599257643,0.1,0.0001
0.75334538398,0.1,0.0001
0.773242861098,0.1,0.0001
0.712670578447,0.1,0.0001
0.720493275751,0.1,0.0001
0.702457506601,0.1,0.0001
0.941358382098,0.1,0.0001
0.718591525188,0.1,0.0001
0.728684150334,0.1,0.0001
0.775419417897,0.1,0.0001
0.768736598103,0.1,0.0001
0.801581968745,0.1,0.0001
0.745149752591,0.1,0.0001
0.752295854348,0.1,0.0001
0.708740279768,0.1,0.0001
0.773668726963,0.1,0.0001
0.793705776897,0.1,0.0001
0.73609831318,0.1,0.0001
0.766658880858,0.1,0.0001
0.797083937728,0.1,0.0001
0.706581777024,0.1,0.0001
0.71604415252,0.1,0.0001
0.736068437917,0.1,0.0001
0.724334929021,0.1,0.0001
0.75778887708,0.1,0.0001
0.697447703506,0.1,0.0001
0.880940244625,0.1,0.0001
0.710032022601,0.1,0.0001
0.731527206851,0.1,0.0001
0.72063152114,0.1,0.0001
0.745116206207,0.1,0.0001
0.767706696053,0.1,0.0001
0.757805129819,0.1,0.0001
0.727366784211,0.1,0.0001
0.69635270138,0.1,0.0001
0.78827386961,0.1,0.0001
0.753092870918,0.1,0.0001
0.770486460449,0.1,0.0001
0.728311571212,0.1,0.0001
0.732009043418,0.1,0.0001
0.801181454469,0.1,0.0001
0.729502603403,0.1,0.0001
0.821969831295,0.1,0.0001
0.750246415277,0.1,0.0001
0.726110357256,0.1,0.0001
0.754588505121,0.1,0.0001
0.798008045503,0.1,0.0001
0.750690759612,0.1,0.0001
0.782797199045,0.1,0.0001
0.73756202614,0.1,0.0001
0.76499823479,0.1,0.0001
0.817604479809,0.1,0.0001
0.79235599288,0.1,0.0001
0.808099763041,0.1,0.0001
0.772335148791,0.1,0.0001
0.729587639851,0.1,0.0001
0.813155838478,0.1,0.0001
0.741702500947,0.1,0.0001
0.800083515374,0.1,0.0001
0.766260366532,0.1,0.0001
0.754503467439,0.1,0.0001
0.753150363434,0.1,0.0001
0.745190688036,0.1,0.0001
0.759500844217,0.1,0.0001
0.717544859613,0.1,0.0001
0.706123098125,0.1,0.0001
0.721222574245,0.1,0.0001
0.729611026478,0.1,0.0001
0.788974804447,0.1,0.0001
0.754604181787,0.1,0.0001
0.76279339834,0.1,0.0001
0.740879277295,0.1,0.0001
0.714994909605,0.1,0.0001
0.700332691136,0.1,0.0001
0.795782222654,0.1,0.0001
0.761673072388,0.1,0.0001
0.821907555325,0.1,0.0001
0.811389611228,0.1,0.0001
0.730116905121,0.1,0.0001
0.749517445773,0.1,0.0001
0.7760801936,0.1,0.0001
0.798681199065,0.1,0.0001
0.843056925525,0.1,0.0001
0.75831156805,0.1,0.0001
0.737573688146,0.1,0.0001
0.734301519101,0.1,0.0001
0.756505428736,0.1,0.0001
0.760215673654,0.1,0.0001
0.684122062047,0.1,0.0001
0.754705231009,0.1,0.0001
0.792722345446,0.1,0.0001
0.793831086277,0.1,0.0001
0.829926189909,0.1,0.0001
0.786533322477,0.1,0.0001
0.740213205282,0.1,0.0001
0.727263607591,0.1,0.0001
0.792346898295,0.1,0.0001
0.735941101349,0.1,0.0001
0.822943727623,0.1,0.0001
0.749197642397,0.1,0.0001
0.781024896944,0.1,0.0001
0.771392597514,0.1,0.0001
0.717786756895,0.1,0.0001
0.71533325831,0.1,0.0001
0.660765588366,0.1,0.0001
0.709229593131,0.1,0.0001
0.770406068068,0.1,0.0001
0.735319265535,0.1,0.0001
0.723147232795,0.1,0.0001
0.739997142253,0.1,0.0001
0.771688013381,0.1,0.0001
0.768108573523,0.1,0.0001
0.731679159661,0.1,0.0001
0.697695258794,0.1,0.0001
0.769313363354,0.1,0.0001
0.777532892495,0.1,0.0001
0.753307944097,0.1,0.0001
0.802214527234,0.1,0.0001
0.738887206245,0.1,0.0001
0.760836548312,0.1,0.0001
0.725103108008,0.1,0.0001
0.767057870799,0.1,0.0001
0.736149822009,0.1,0.0001
0.686507148368,0.1,0.0001
0.764348446759,0.1,0.0001
0.690312991214,0.1,0.0001
0.739075963098,0.1,0.0001
0.724817039379,0.1,0.0001
0.762323088378,0.1,0.0001
0.789394168156,0.1,0.0001
0.797210318612,0.1,0.0001
0.739044299328,0.1,0.0001
0.772168999776,0.1,0.0001
0.726693188478,0.1,0.0001
0.755864572708,0.1,0.0001
0.737556592207,0.1,0.0001
0.692608559624,0.1,0.0001
0.747015139564,0.1,0.0001
0.763492822736,0.1,0.0001
0.721523865247,0.1,0.0001
0.731373619946,0.1,0.0001
0.755369787684,0.1,0.0001
0.750106532887,0.1,0.0001
0.757555454271,0.1,0.0001
0.793717647847,0.1,0.0001
0.777136583612,0.1,0.0001
0.848071184501,0.1,0.0001
0.727912901421,0.1,0.0001
0.762512818179,0.1,0.0001
0.736651119991,0.1,0.0001
0.769420845853,0.1,0.0001
0.719022520972,0.1,0.0001
0.735780913385,0.1,0.0001
0.762422018336,0.1,0.0001
0.73127144322,0.1,0.0001
0.750317863684,0.1,0.0001
0.721205757181,0.1,0.0001
0.721692025466,0.1,0.0001
0.728292511389,0.1,0.0001
0.760490991567,0.1,0.0001
0.76896963931,0.1,0.0001
0.781591147428,0.1,0.0001
0.756085897555,0.1,0.0001
0.715954129435,0.1,0.0001
0.730799534207,0.1,0.0001
0.737126362525,0.1,0.0001
0.731176891351,0.1,0.0001
0.74223791004,0.1,0.0001
0.757765653123,0.1,0.0001
0.842748390178,0.1,0.0001
0.73112074442,0.1,0.0001
0.767516402679,0.1,0.0001
0.764916488696,0.1,0.0001
0.704115180768,0.1,0.0001
0.742931575705,0.1,0.0001
0.766841177433,0.1,0.0001
0.727230226691,0.1,0.0001
0.73990349612,0.1,0.0001
0.761822275862,0.1,0.0001
0.697689752221,0.1,0.0001
0.724835830829,0.1,0.0001
0.778843546952,0.1,0.0001
0.744499714878,0.1,0.0001
0.750660458355,0.1,0.0001
0.724347692016,0.1,0.0001
0.695824875094,0.1,0.0001
0.719418571118,0.1,0.0001
0.789771030424,0.1,0.0001
0.770768629552,0.1,0.0001
0.75516971709,0.1,0.0001
0.697114242149,0.1,0.0001
0.762692033459,0.1,0.0001
0.737641086187,0.1,0.0001
0.763140947741,0.1,0.0001
0.750722295415,0.1,0.0001
0.812775672188,0.1,0.0001
0.768173268243,0.1,0.0001
0.746397393464,0.1,0.0001
0.753982985409,0.1,0.0001
0.751087534048,0.1,0.0001
0.753030783547,0.1,0.0001
0.803178227513,0.1,0.0001
0.744257164524,0.1,0.0001
0.742321217629,0.1,0.0001
0.709135309456,0.1,0.0001
0.732820095126,0.1,0.0001
0.692360314209,0.1,0.0001
0.804360340767,0.1,0.0001
0.676597134206,0.1,0.0001
0.792902658968,0.1,0.0001
0.738239520931,0.1,0.0001
0.722276108416,0.1,0.0001
0.74933210752,0.1,0.0001
0.765393632169,0.1,0.0001
0.746904701784,0.1,0.0001
0.738095765481,0.1,0.0001
0.795364830733,0.1,0.0001
0.771810237134,0.1,0.0001
0.708001815209,0.1,0.0001
0.748247369869,0.1,0.0001
0.679469289316,0.1,0.0001
0.753880784618,0.1,0.0001
0.745801505594,0.1,0.0001
0.735189680362,0.1,0.0001
0.751536832505,0.1,0.0001
0.883661604815,0.1,0.0001
0.708137683834,0.1,0.0001
0.600115457222,0.1,0.0001
0.707170952781,0.1,0.0001
0.757750433505,0.1,0.0001
0.710501604755,0.1,0.0001
0.725979330664,0.1,0.0001
0.712620591154,0.1,0.0001
0.740098838408,0.1,0.0001
0.701021377883,0.1,0.0001
0.719846787953,0.1,0.0001
0.705185844017,0.1,0.0001
0.765592810032,0.1,0.0001
0.877449020873,0.1,0.0001
0.753543487249,0.1,0.0001
0.8033343028,0.1,0.0001
0.723139562784,0.1,0.0001
0.777375069082,0.1,0.0001
0.737867431953,0.1,0.0001
0.805143293432,0.1,0.0001
0.797085966896,0.1,0.0001
0.789032628541,0.1,0.0001
0.802824957112,0.1,0.0001
0.743736033056,0.1,0.0001
0.704310250885,0.1,0.0001
0.779973300055,0.1,0.0001
0.718294204886,0.1,0.0001
0.740035045466,0.1,0.0001
0.774556258943,0.1,0.0001
0.822538235962,0.1,0.0001
0.768970740943,0.1,0.0001
0.764480313565,0.1,0.0001
0.750005667852,0.1,0.0001
0.75458863576,0.1,0.0001
0.738841869887,0.1,0.0001
0.668643713136,0.1,0.0001
0.760103274055,0.1,0.0001
0.764308083209,0.1,0.0001
0.765632105411,0.1,0.0001
0.741684212645,0.1,0.0001
0.708781454956,0.1,0.0001
0.714825293535,0.1,0.0001
0.748736654591,0.1,0.0001
0.778461771035,0.1,0.0001
0.754548289497,0.1,0.0001
0.766575287077,0.1,0.0001
0.78842872781,0.1,0.0001
0.721206066174,0.1,0.0001
0.744733658937,0.1,0.0001
0.780027380474,0.1,0.0001
0.743861775899,0.1,0.0001
0.700256116088,0.1,0.0001
0.696654160488,0.1,0.0001
0.745039271464,0.1,0.0001
0.758878182934,0.1,0.0001
0.700976695445,0.1,0.0001
0.776742473659,0.1,0.0001
0.716723244368,0.1,0.0001
0.75498594408,0.1,0.0001
0.764701099174,0.1,0.0001
0.792471387831,0.1,0.0001
0.771133338352,0.1,0.0001
0.782887786263,0.1,0.0001
0.721052021202,0.1,0.0001
0.678505933069,0.1,0.0001
0.651765455266,0.1,0.0001
0.66161631194,0.1,0.0001
0.774072374564,0.1,0.0001
0.721373461821,0.1,0.0001
0.712652424268,0.1,0.0001
0.739053905965,0.1,0.0001
0.864424871827,0.1,0.0001
0.814596613625,0.1,0.0001
0.705308351278,0.1,0.0001
0.707559552908,0.1,0.0001
0.735662154869,0.1,0.0001
0.723288856892,0.1,0.0001
0.764628608164,0.1,0.0001
0.753756779418,0.1,0.0001
0.735736844015,0.1,0.0001
0.704052726072,0.1,0.0001
0.829818660973,0.1,0.0001
0.765951722875,0.1,0.0001
0.749498230187,0.1,0.0001
0.831553633435,0.1,0.0001
0.757916777821,0.1,0.0001
0.734349846282,0.1,0.0001
0.831997349045,0.1,0.0001
0.737907565501,0.1,0.0001
0.719638137267,0.1,0.0001
0.754315127195,0.1,0.0001
0.731181623235,0.1,0.0001
0.714036164099,0.1,0.0001
0.732762950546,0.1,0.0001
0.717992160879,0.1,0.0001
0.801349321814,0.1,0.0001
0.76879549122,0.1,0.0001
0.708420417078,0.1,0.0001
0.708613949335,0.1,0.0001
0.824758526117,0.1,0.0001
0.749752487605,0.1,0.0001
0.744115872328,0.1,0.0001
0.775969331522,0.1,0.0001
0.757986647424,0.1,0.0001
0.665766784929,0.1,0.0001
0.813661126527,0.1,0.0001
0.793662965654,0.1,0.0001
0.774938517992,0.1,0.0001
0.796283980135,0.1,0.0001
0.718163446323,0.1,0.0001
0.723632050544,0.1,0.0001
0.776332343334,0.1,0.0001
0.725224830825,0.1,0.0001
0.772166744247,0.1,0.0001
0.82322874829,0.1,0.0001
0.668060029116,0.1,0.0001
0.772994569191,0.1,0.0001
0.850576795987,0.1,0.0001
0.724148785483,0.1,0.0001
0.723795813335,0.1,0.0001
0.715426202543,0.1,0.0001
0.739113317321,0.1,0.0001
0.700085677945,0.1,0.0001
0.888753204517,0.1,0.0001
0.788370838048,0.1,0.0001
0.783070727686,0.1,0.0001
0.771511196874,0.1,0.0001
0.796867285871,0.1,0.0001
0.721403941217,0.1,0.0001
0.712391724764,0.1,0.0001
0.672112779022,0.1,0.0001
0.698550682661,0.1,0.0001
0.730632577066,0.1,0.0001
0.765693318352,0.1,0.0001
0.810097512245,0.1,0.0001
0.75107146168,0.1,0.0001
0.740147708724,0.1,0.0001
0.766493299537,0.1,0.0001
0.700488300187,0.1,0.0001
0.79440416964,0.1,0.0001
0.734253178739,0.1,0.0001
0.737179008356,0.1,0.0001
0.762431467401,0.1,0.0001
0.822636813723,0.1,0.0001
0.726058420988,0.1,0.0001
0.7541701293,0.1,0.0001
0.761680442902,0.1,0.0001
0.765043158772,0.1,0.0001
0.839101376964,0.1,0.0001
0.805156553522,0.1,0.0001
0.755291692574,0.1,0.0001
