mean_loss,epsilon,learning_rate
0.729347994442,0.1,0.0001
0.763798952038,0.1,0.0001
0.747344284621,0.1,0.0001
0.740571049782,0.1,0.0001
0.762331014624,0.1,0.0001
0.687968423343,0.1,0.0001
0.784896181178,0.1,0.0001
0.733526692119,0.1,0.0001
0.738156636834,0.1,0.0001
0.747262071924,0.1,0.0001
0.773362785797,0.1,0.0001
0.790758736036,0.1,0.0001
0.736853199871,0.1,0.0001
0.806729028463,0.1,0.0001
0.719565217674,0.1,0.0001
0.796116738184,0.1,0.0001
0.749932986555,0.1,0.0001
0.832522438411,0.1,0.0001
0.679973551817,0.1,0.0001
0.971841151556,0.1,0.0001
0.814867744011,0.1,0.0001
0.726452630004,0.1,0.0001
0.715582939253,0.1,0.0001
0.657162418076,0.1,0.0001
0.669366287998,0.1,0.0001
0.812430960624,0.1,0.0001
0.761286626596,0.1,0.0001
0.729237375114,0.1,0.0001
0.701192297204,0.1,0.0001
0.735814781741,0.1,0.0001
0.69067586934,0.1,0.0001
0.74305952925,0.1,0.0001
0.68328476723,0.1,0.0001
0.731269819083,0.1,0.0001
0.748302185044,0.1,0.0001
0.741349946402,0.1,0.0001
0.736860366253,0.1,0.0001
0.738089775275,0.1,0.0001
0.715612349925,0.1,0.0001
0.854487912155,0.1,0.0001
0.735989199043,0.1,0.0001
0.69666281018,0.1,0.0001
0.748469674591,0.1,0.0001
0.701583560729,0.1,0.0001
0.735217605493,0.1,0.0001
0.742642668386,0.1,0.0001
0.719130227397,0.1,0.0001
0.715486311447,0.1,0.0001
0.693130037762,0.1,0.0001
0.719100550603,0.1,0.0001
0.695412331704,0.1,0.0001
0.708323364955,0.1,0.0001
0.724077086737,0.1,0.0001
0.729374347077,0.1,0.0001
0.686742142467,0.1,0.0001
0.744993806332,0.1,0.0001
0.725578787523,0.1,0.0001
0.71485057492,0.1,0.0001
0.692403817079,0.1,0.0001
0.770043287068,0.1,0.0001
0.771707049177,0.1,0.0001
0.777971310598,0.1,0.0001
0.759789616046,0.1,0.0001
0.716164845447,0.1,0.0001
0.720839340499,0.1,0.0001
0.673410681159,0.1,0.0001
0.698035278223,0.1,0.0001
0.772836935384,0.1,0.0001
0.732235929065,0.1,0.0001
0.692968799651,0.1,0.0001
0.70907036175,0.1,0.0001
0.738235550374,0.1,0.0001
0.735816243208,0.1,0.0001
0.756576247924,0.1,0.0001
0.705851755426,0.1,0.0001
0.729599868651,0.1,0.0001
0.715183479146,0.1,0.0001
0.758541391887,0.1,0.0001
0.794239878116,0.1,0.0001
0.725520712392,0.1,0.0001
0.713994606801,0.1,0.0001
0.740930438581,0.1,0.0001
0.651992174473,0.1,0.0001
0.790477382413,0.1,0.0001
0.709292797522,0.1,0.0001
0.64020460387,0.1,0.0001
0.792863838852,0.1,0.0001
0.789615314451,0.1,0.0001
0.669939070905,0.1,0.0001
0.692414903019,0.1,0.0001
0.664031152465,0.1,0.0001
0.75954273197,0.1,0.0001
0.762900894901,0.1,0.0001
0.823125322713,0.1,0.0001
0.745668922459,0.1,0.0001
0.755639330746,0.1,0.0001
0.750248463136,0.1,0.0001
0.754805716178,0.1,0.0001
0.701038345831,0.1,0.0001
0.737992470231,0.1,0.0001
0.733739754556,0.1,0.0001
0.685612803399,0.1,0.0001
0.749776710842,0.1,0.0001
0.717194780298,0.1,0.0001
0.773855594835,0.1,0.0001
0.747224251913,0.1,0.0001
0.705540407802,0.1,0.0001
0.701846892695,0.1,0.0001
0.725036226,0.1,0.0001
0.723160854177,0.1,0.0001
0.743492378773,0.1,0.0001
0.751403164163,0.1,0.0001
0.716554081807,0.1,0.0001
0.773071860408,0.1,0.0001
0.707198409954,0.1,0.0001
0.710444043488,0.1,0.0001
0.723836213913,0.1,0.0001
0.76526350152,0.1,0.0001
0.778920572914,0.1,0.0001
0.681425551159,0.1,0.0001
0.718329714234,0.1,0.0001
0.680478805653,0.1,0.0001
0.636272953083,0.1,0.0001
0.726937133966,0.1,0.0001
0.719920407929,0.1,0.0001
0.69948072839,0.1,0.0001
0.732221972373,0.1,0.0001
0.729852719521,0.1,0.0001
0.744787146118,0.1,0.0001
0.792420561451,0.1,0.0001
0.779254070495,0.1,0.0001
0.756798615059,0.1,0.0001
0.680147374195,0.1,0.0001
0.710485855031,0.1,0.0001
0.729508362921,0.1,0.0001
0.674378990416,0.1,0.0001
0.711827003131,0.1,0.0001
0.782929728031,0.1,0.0001
0.752449005758,0.1,0.0001
0.640420190914,0.1,0.0001
0.700293251817,0.1,0.0001
0.663550053835,0.1,0.0001
0.763123298869,0.1,0.0001
0.754907299752,0.1,0.0001
0.693591594697,0.1,0.0001
0.712624006741,0.1,0.0001
0.748788525472,0.1,0.0001
0.705991183698,0.1,0.0001
0.75033278015,0.1,0.0001
0.780597361106,0.1,0.0001
0.835873430906,0.1,0.0001
0.697178801833,0.1,0.0001
0.696849157869,0.1,0.0001
0.763265613605,0.1,0.0001
0.705621479566,0.1,0.0001
0.720310419788,0.1,0.0001
0.739034006649,0.1,0.0001
0.754471534632,0.1,0.0001
0.729929483996,0.1,0.0001
0.6738477835,0.1,0.0001
0.803101031708,0.1,0.0001
0.775381266568,0.1,0.0001
0.676780894148,0.1,0.0001
0.731401079186,0.1,0.0001
0.749329980331,0.1,0.0001
0.692781216992,0.1,0.0001
0.732512415031,0.1,0.0001
0.678239965864,0.1,0.0001
0.652304402237,0.1,0.0001
0.624497947994,0.1,0.0001
0.588506371648,0.1,0.0001
0.732303465915,0.1,0.0001
0.722074137633,0.1,0.0001
0.723866394316,0.1,0.0001
0.807005440561,0.1,0.0001
0.72631259016,0.1,0.0001
0.725031533641,0.1,0.0001
0.737518274646,0.1,0.0001
0.783653929555,0.1,0.0001
0.784086469917,0.1,0.0001
0.67957584432,0.1,0.0001
0.64769674668,0.1,0.0001
0.719507519516,0.1,0.0001
0.727768710195,0.1,0.0001
0.718024212534,0.1,0.0001
0.694197619915,0.1,0.0001
0.725505436003,0.1,0.0001
0.788271335749,0.1,0.0001
0.642810299341,0.1,0.0001
0.706680733341,0.1,0.0001
0.753042005005,0.1,0.0001
0.714013684193,0.1,0.0001
0.731867208022,0.1,0.0001
0.657518053593,0.1,0.0001
0.777092638668,0.1,0.0001
0.714736808194,0.1,0.0001
0.739333122101,0.1,0.0001
0.726006520854,0.1,0.0001
0.739987719305,0.1,0.0001
0.718130408619,0.1,0.0001
0.76162338342,0.1,0.0001
0.685935380805,0.1,0.0001
0.791271640192,0.1,0.0001
0.723990875392,0.1,0.0001
0.746114685681,0.1,0.0001
0.685775301585,0.1,0.0001
0.697260794603,0.1,0.0001
0.713658196778,0.1,0.0001
0.692461773257,0.1,0.0001
0.734582318517,0.1,0.0001
0.746137717337,0.1,0.0001
0.639043539717,0.1,0.0001
0.694976640237,0.1,0.0001
0.75949037111,0.1,0.0001
0.73009489144,0.1,0.0001
0.649356074782,0.1,0.0001
0.743938420837,0.1,0.0001
0.795217542091,0.1,0.0001
0.647198376389,0.1,0.0001
0.736467961194,0.1,0.0001
0.871975486874,0.1,0.0001
0.713855779689,0.1,0.0001
0.672263858683,0.1,0.0001
0.716751742941,0.1,0.0001
0.749977190279,0.1,0.0001
0.675357630867,0.1,0.0001
0.75347975229,0.1,0.0001
0.730204091829,0.1,0.0001
0.776937009057,0.1,0.0001
0.727486322929,0.1,0.0001
0.78026594128,0.1,0.0001
0.747335770675,0.1,0.0001
0.744043582789,0.1,0.0001
0.678713148715,0.1,0.0001
0.707763448552,0.1,0.0001
0.791704068467,0.1,0.0001
0.705910555414,0.1,0.0001
0.723830295239,0.1,0.0001
0.674772418726,0.1,0.0001
0.718348566492,0.1,0.0001
0.685042855843,0.1,0.0001
0.739866828972,0.1,0.0001
0.739342587135,0.1,0.0001
0.728815637946,0.1,0.0001
0.718762324885,0.1,0.0001
0.715382851815,0.1,0.0001
0.793262421606,0.1,0.0001
0.72932374543,0.1,0.0001
0.705048176566,0.1,0.0001
0.63086334361,0.1,0.0001
0.757743365834,0.1,0.0001
0.727001857919,0.1,0.0001
0.718067244871,0.1,0.0001
0.766956812895,0.1,0.0001
0.642075598121,0.1,0.0001
0.768300625534,0.1,0.0001
0.755410315531,0.1,0.0001
0.711456920716,0.1,0.0001
0.702883619517,0.1,0.0001
0.761993864074,0.1,0.0001
0.751223236191,0.1,0.0001
0.780542405852,0.1,0.0001
0.682343800358,0.1,0.0001
0.754888936969,0.1,0.0001
0.757947072708,0.1,0.0001
0.748282565519,0.1,0.0001
0.751523646567,0.1,0.0001
0.772721626217,0.1,0.0001
0.710363389504,0.1,0.0001
0.808920571136,0.1,0.0001
0.773645905062,0.1,0.0001
0.703867580178,0.1,0.0001
0.709187238433,0.1,0.0001
0.667808468311,0.1,0.0001
0.748608074795,0.1,0.0001
0.712653975541,0.1,0.0001
0.774415915182,0.1,0.0001
0.660950418348,0.1,0.0001
0.725683404526,0.1,0.0001
0.704369902915,0.1,0.0001
0.598164935281,0.1,0.0001
0.661944018585,0.1,0.0001
0.766172184962,0.1,0.0001
0.714855024332,0.1,0.0001
0.767799982893,0.1,0.0001
0.726393648811,0.1,0.0001
0.697722620331,0.1,0.0001
0.91348397984,0.1,0.0001
0.687700196134,0.1,0.0001
0.753306513534,0.1,0.0001
0.667504324353,0.1,0.0001
0.734493514265,0.1,0.0001
0.760964923463,0.1,0.0001
0.739151072244,0.1,0.0001
0.724040884371,0.1,0.0001
0.662883820859,0.1,0.0001
0.75966781829,0.1,0.0001
0.765746139852,0.1,0.0001
0.804427629974,0.1,0.0001
0.687073223047,0.1,0.0001
0.702133941631,0.1,0.0001
0.665729041385,0.1,0.0001
0.696972150756,0.1,0.0001
0.709545800783,0.1,0.0001
0.789566316926,0.1,0.0001
0.713686602621,0.1,0.0001
0.7363662372,0.1,0.0001
0.815997887544,0.1,0.0001
0.728116095227,0.1,0.0001
0.713934579968,0.1,0.0001
0.737966958024,0.1,0.0001
0.70607906499,0.1,0.0001
0.758383725941,0.1,0.0001
0.73218146255,0.1,0.0001
0.702444726897,0.1,0.0001
0.704350305661,0.1,0.0001
0.860116092831,0.1,0.0001
0.756670897746,0.1,0.0001
0.767198792214,0.1,0.0001
0.709156992265,0.1,0.0001
0.686767321486,0.1,0.0001
0.722183607652,0.1,0.0001
0.709816946124,0.1,0.0001
0.728098994196,0.1,0.0001
0.899521487194,0.1,0.0001
0.664777135455,0.1,0.0001
0.750371969136,0.1,0.0001
0.742668855761,0.1,0.0001
0.65605580103,0.1,0.0001
0.644933807284,0.1,0.0001
0.730791064499,0.1,0.0001
0.748299722679,0.1,0.0001
0.72917569779,0.1,0.0001
0.747765789465,0.1,0.0001
0.783215690356,0.1,0.0001
0.742363300984,0.1,0.0001
0.748787604477,0.1,0.0001
0.774942357842,0.1,0.0001
0.699268594949,0.1,0.0001
0.675260523602,0.1,0.0001
0.746552822574,0.1,0.0001
0.732689612377,0.1,0.0001
0.726214749782,0.1,0.0001
0.64491085434,0.1,0.0001
0.753393052486,0.1,0.0001
0.676218649194,0.1,0.0001
0.733635558558,0.1,0.0001
0.709816161023,0.1,0.0001
0.699487360314,0.1,0.0001
0.688874427539,0.1,0.0001
0.723842459369,0.1,0.0001
0.698794298774,0.1,0.0001
0.666428416607,0.1,0.0001
0.685983939555,0.1,0.0001
0.735952395175,0.1,0.0001
0.704456053848,0.1,0.0001
0.766317969458,0.1,0.0001
0.742647496377,0.1,0.0001
0.743893782819,0.1,0.0001
0.721448164045,0.1,0.0001
0.715847447965,0.1,0.0001
0.795775826348,0.1,0.0001
0.710987010195,0.1,0.0001
0.753827849699,0.1,0.0001
0.695790064931,0.1,0.0001
0.789643310308,0.1,0.0001
0.769192396408,0.1,0.0001
0.696655903341,0.1,0.0001
0.719291741643,0.1,0.0001
0.751681272924,0.1,0.0001
0.721869898545,0.1,0.0001
0.743431327374,0.1,0.0001
0.719935986127,0.1,0.0001
0.652600772593,0.1,0.0001
0.739133515443,0.1,0.0001
0.63155729641,0.1,0.0001
0.742200726921,0.1,0.0001
0.714110551789,0.1,0.0001
0.746834885236,0.1,0.0001
0.721318831189,0.1,0.0001
0.717727170008,0.1,0.0001
0.71693187704,0.1,0.0001
0.744113733763,0.1,0.0001
0.755952182023,0.1,0.0001
0.692288286977,0.1,0.0001
0.670454512568,0.1,0.0001
0.747435849357,0.1,0.0001
0.726931051849,0.1,0.0001
0.707294222447,0.1,0.0001
0.676372398157,0.1,0.0001
0.745156707337,0.1,0.0001
0.773031306817,0.1,0.0001
0.69897264955,0.1,0.0001
0.734340642545,0.1,0.0001
0.702435572229,0.1,0.0001
0.764271301607,0.1,0.0001
0.711052664749,0.1,0.0001
0.756476210967,0.1,0.0001
0.747566213068,0.1,0.0001
0.680662712761,0.1,0.0001
0.726159085415,0.1,0.0001
0.750874369689,0.1,0.0001
0.732890192706,0.1,0.0001
0.721906796894,0.1,0.0001
0.718729165677,0.1,0.0001
0.724104685672,0.1,0.0001
0.755419709561,0.1,0.0001
0.694080581563,0.1,0.0001
0.736408299729,0.1,0.0001
0.785920493411,0.1,0.0001
0.73771712612,0.1,0.0001
0.727369114784,0.1,0.0001
0.764951197546,0.1,0.0001
0.745926115061,0.1,0.0001
0.744378006332,0.1,0.0001
0.659490718986,0.1,0.0001
0.730659386495,0.1,0.0001
0.786119170047,0.1,0.0001
0.759359344839,0.1,0.0001
0.768539285077,0.1,0.0001
0.719129326654,0.1,0.0001
0.736715645916,0.1,0.0001
0.713436115634,0.1,0.0001
0.643791847365,0.1,0.0001
0.66956468409,0.1,0.0001
0.687768807077,0.1,0.0001
0.718421809869,0.1,0.0001
0.757956530502,0.1,0.0001
0.659617877463,0.1,0.0001
0.679264083909,0.1,0.0001
0.748863915775,0.1,0.0001
0.724061708577,0.1,0.0001
0.762228983526,0.1,0.0001
0.761766730289,0.1,0.0001
0.734065461815,0.1,0.0001
0.741717737276,0.1,0.0001
0.687662835839,0.1,0.0001
0.697366371701,0.1,0.0001
0.716219490352,0.1,0.0001
0.752555967575,0.1,0.0001
0.708375637546,0.1,0.0001
0.703344555351,0.1,0.0001
0.667305192298,0.1,0.0001
0.693701701652,0.1,0.0001
0.687943795301,0.1,0.0001
0.872076327745,0.1,0.0001
0.733244933932,0.1,0.0001
0.742155088168,0.1,0.0001
0.753225059125,0.1,0.0001
0.735026891632,0.1,0.0001
0.724734882587,0.1,0.0001
0.730467076209,0.1,0.0001
0.716261698133,0.1,0.0001
0.681758027516,0.1,0.0001
0.706785843085,0.1,0.0001
0.766450657955,0.1,0.0001
0.674070572337,0.1,0.0001
0.720773299663,0.1,0.0001
0.699670205177,0.1,0.0001
0.66719798918,0.1,0.0001
0.771472943419,0.1,0.0001
0.727466572148,0.1,0.0001
0.731934294521,0.1,0.0001
0.74604780081,0.1,0.0001
0.738539559828,0.1,0.0001
0.845611047466,0.1,0.0001
0.694890855672,0.1,0.0001
0.737664589074,0.1,0.0001
0.656924804408,0.1,0.0001
0.696274130577,0.1,0.0001
0.689084307329,0.1,0.0001
0.654683432971,0.1,0.0001
0.613707891408,0.1,0.0001
0.733141118108,0.1,0.0001
0.608726789731,0.1,0.0001
0.700570960248,0.1,0.0001
0.798276571308,0.1,0.0001
0.730704277442,0.1,0.0001
0.727314126182,0.1,0.0001
0.703910119848,0.1,0.0001
0.700149953092,0.1,0.0001
0.734019434781,0.1,0.0001
0.76808579771,0.1,0.0001
0.689175185755,0.1,0.0001
0.723064612186,0.1,0.0001
0.637273358044,0.1,0.0001
0.707206582654,0.1,0.0001
0.639529336125,0.1,0.0001
0.735144846836,0.1,0.0001
0.684597136407,0.1,0.0001
0.710622673821,0.1,0.0001
0.726246001412,0.1,0.0001
0.710543632147,0.1,0.0001
0.762996021941,0.1,0.0001
0.69424146546,0.1,0.0001
0.762008256129,0.1,0.0001
0.693333742877,0.1,0.0001
0.676807320957,0.1,0.0001
0.653576573607,0.1,0.0001
0.740003908034,0.1,0.0001
0.74985860926,0.1,0.0001
0.750680512796,0.1,0.0001
0.810759065724,0.1,0.0001
0.70981866739,0.1,0.0001
0.723258850834,0.1,0.0001
0.817166806346,0.1,0.0001
0.705197636548,0.1,0.0001
0.706438348477,0.1,0.0001
0.692116689468,0.1,0.0001
0.727237460842,0.1,0.0001
0.730889040958,0.1,0.0001
0.726916109378,0.1,0.0001
0.675533989878,0.1,0.0001
0.738287830569,0.1,0.0001
0.697115307504,0.1,0.0001
0.651305498681,0.1,0.0001
0.725743929253,0.1,0.0001
0.739175761988,0.1,0.0001
0.693410966428,0.1,0.0001
0.758619208185,0.1,0.0001
0.764916913374,0.1,0.0001
0.734652577806,0.1,0.0001
0.731017341695,0.1,0.0001
0.640060397514,0.1,0.0001
0.738137894913,0.1,0.0001
0.704735886199,0.1,0.0001
0.701301328415,0.1,0.0001
0.743470175214,0.1,0.0001
0.815439556689,0.1,0.0001
0.750132451203,0.1,0.0001
0.696101730451,0.1,0.0001
0.735543508923,0.1,0.0001
0.740836629217,0.1,0.0001
0.768379479339,0.1,0.0001
0.712124020653,0.1,0.0001
0.627961984871,0.1,0.0001
0.745701473864,0.1,0.0001
0.733007616272,0.1,0.0001
0.702026663629,0.1,0.0001
0.73885321381,0.1,0.0001
0.738669236333,0.1,0.0001
0.689581649737,0.1,0.0001
0.716877057284,0.1,0.0001
0.726978860559,0.1,0.0001
0.701661578234,0.1,0.0001
0.731755088685,0.1,0.0001
0.705425381884,0.1,0.0001
0.723615879614,0.1,0.0001
0.669521574132,0.1,0.0001
0.782514632312,0.1,0.0001
0.705308769946,0.1,0.0001
0.722588883173,0.1,0.0001
0.701691727855,0.1,0.0001
0.713724322832,0.1,0.0001
0.694154487593,0.1,0.0001
0.663520091219,0.1,0.0001
0.73111808027,0.1,0.0001
0.79089979186,0.1,0.0001
0.775492348029,0.1,0.0001
0.710957412381,0.1,0.0001
0.757405280175,0.1,0.0001
0.761548738256,0.1,0.0001
0.76238238943,0.1,0.0001
0.713025168588,0.1,0.0001
0.752141053777,0.1,0.0001
0.781849372033,0.1,0.0001
0.724784129551,0.1,0.0001
0.71281349255,0.1,0.0001
0.651980378218,0.1,0.0001
0.668178809049,0.1,0.0001
0.704291784785,0.1,0.0001
0.683736455608,0.1,0.0001
0.684827393968,0.1,0.0001
0.698084886863,0.1,0.0001
0.710167399945,0.1,0.0001
0.549475642603,0.1,0.0001
0.762661009019,0.1,0.0001
0.724803525845,0.1,0.0001
0.674536196131,0.1,0.0001
0.735044721547,0.1,0.0001
0.740846240549,0.1,0.0001
0.728598953761,0.1,0.0001
0.683201458127,0.1,0.0001
0.753984143788,0.1,0.0001
0.624596927338,0.1,0.0001
0.716498286254,0.1,0.0001
0.709028283848,0.1,0.0001
0.711547237005,0.1,0.0001
0.74705043957,0.1,0.0001
0.691131771128,0.1,0.0001
0.647856726341,0.1,0.0001
0.708585823519,0.1,0.0001
0.73488083705,0.1,0.0001
0.728939682604,0.1,0.0001
0.80707991849,0.1,0.0001
0.720400716273,0.1,0.0001
0.737202477366,0.1,0.0001
0.712494829804,0.1,0.0001
0.711789206748,0.1,0.0001
0.749092577393,0.1,0.0001
0.726671798721,0.1,0.0001
0.756756227353,0.1,0.0001
0.728177315824,0.1,0.0001
0.761303196708,0.1,0.0001
0.689221792635,0.1,0.0001
0.7018301111,0.1,0.0001
0.681075738061,0.1,0.0001
0.702476225743,0.1,0.0001
0.721187627903,0.1,0.0001
0.746027972386,0.1,0.0001
0.690688359204,0.1,0.0001
0.675326827399,0.1,0.0001
0.754404700837,0.1,0.0001
0.604117058118,0.1,0.0001
0.596457684684,0.1,0.0001
0.726874249407,0.1,0.0001
0.731942446207,0.1,0.0001
0.755022268436,0.1,0.0001
0.720814140206,0.1,0.0001
0.778959548669,0.1,0.0001
0.714779924336,0.1,0.0001
0.750582298892,0.1,0.0001
0.630919323554,0.1,0.0001
0.716838724895,0.1,0.0001
0.740679383853,0.1,0.0001
0.750074688941,0.1,0.0001
0.733657931389,0.1,0.0001
0.697320097856,0.1,0.0001
0.671643254113,0.1,0.0001
0.68978497792,0.1,0.0001
0.640531548269,0.1,0.0001
0.651111960352,0.1,0.0001
0.755645869331,0.1,0.0001
0.74505892538,0.1,0.0001
0.6705068244,0.1,0.0001
0.737941725576,0.1,0.0001
0.713932626027,0.1,0.0001
0.731753599954,0.1,0.0001
0.716083983577,0.1,0.0001
0.687763217587,0.1,0.0001
0.694618757939,0.1,0.0001
0.717082702839,0.1,0.0001
0.672680916539,0.1,0.0001
0.689864220985,0.1,0.0001
0.817894324135,0.1,0.0001
0.730895798407,0.1,0.0001
0.718269277492,0.1,0.0001
0.758363940533,0.1,0.0001
0.723961321959,0.1,0.0001
0.766591416559,0.1,0.0001
0.770766756402,0.1,0.0001
0.747318824704,0.1,0.0001
0.739553526532,0.1,0.0001
0.721445058144,0.1,0.0001
0.859461316176,0.1,0.0001
0.703516541217,0.1,0.0001
0.679620506418,0.1,0.0001
0.701819869152,0.1,0.0001
0.741704914532,0.1,0.0001
0.592381115119,0.1,0.0001
0.728867848582,0.1,0.0001
0.558952534596,0.1,0.0001
0.728206766037,0.1,0.0001
0.658774813263,0.1,0.0001
0.733771725353,0.1,0.0001
0.666622984574,0.1,0.0001
0.724807284849,0.1,0.0001
0.900674527986,0.1,0.0001
0.689291142788,0.1,0.0001
0.773805915524,0.1,0.0001
0.713914136566,0.1,0.0001
0.722940029145,0.1,0.0001
0.667523402238,0.1,0.0001
0.730202641785,0.1,0.0001
0.729484647187,0.1,0.0001
0.730189417948,0.1,0.0001
0.803880757724,0.1,0.0001
0.778629153059,0.1,0.0001
0.715264283585,0.1,0.0001
0.715703153221,0.1,0.0001
0.768530981239,0.1,0.0001
0.78419508456,0.1,0.0001
0.735941813877,0.1,0.0001
0.708136909841,0.1,0.0001
0.715388549881,0.1,0.0001
0.817485725137,0.1,0.0001
0.733871151801,0.1,0.0001
0.848506620294,0.1,0.0001
0.76768348387,0.1,0.0001
0.726491468404,0.1,0.0001
0.730148375559,0.1,0.0001
0.816816943562,0.1,0.0001
0.722286580969,0.1,0.0001
0.672569205742,0.1,0.0001
0.721450018687,0.1,0.0001
0.705965292771,0.1,0.0001
0.709207615303,0.1,0.0001
0.75842466189,0.1,0.0001
0.681882354775,0.1,0.0001
0.796650043071,0.1,0.0001
0.746374719424,0.1,0.0001
0.743760979918,0.1,0.0001
0.688573400007,0.1,0.0001
0.738097602573,0.1,0.0001
0.736709937468,0.1,0.0001
0.716608670474,0.1,0.0001
0.682605044482,0.1,0.0001
0.751372097802,0.1,0.0001
0.750874301536,0.1,0.0001
0.723042936136,0.1,0.0001
0.729188160815,0.1,0.0001
0.714665217275,0.1,0.0001
0.742359440747,0.1,0.0001
0.744530559562,0.1,0.0001
0.717302744075,0.1,0.0001
0.707122232752,0.1,0.0001
0.728181045602,0.1,0.0001
0.747131311993,0.1,0.0001
0.653624468016,0.1,0.0001
0.742241774592,0.1,0.0001
0.747850730248,0.1,0.0001
0.720046187007,0.1,0.0001
0.758789037441,0.1,0.0001
0.76660338454,0.1,0.0001
0.751813272107,0.1,0.0001
0.758802580252,0.1,0.0001
0.684271443089,0.1,0.0001
0.727809958733,0.1,0.0001
0.717851063307,0.1,0.0001
0.737940272819,0.1,0.0001
0.792708374071,0.1,0.0001
0.671947516128,0.1,0.0001
0.681109498411,0.1,0.0001
0.771262108684,0.1,0.0001
0.683190662269,0.1,0.0001
0.662439965134,0.1,0.0001
0.751941878909,0.1,0.0001
0.713257793618,0.1,0.0001
0.723478573905,0.1,0.0001
0.688646722977,0.1,0.0001
0.755163715502,0.1,0.0001
0.723185539458,0.1,0.0001
0.707085757326,0.1,0.0001
0.684752072711,0.1,0.0001
0.691834711919,0.1,0.0001
0.761460495084,0.1,0.0001
0.718149597487,0.1,0.0001
0.742432147691,0.1,0.0001
0.746712613309,0.1,0.0001
0.752343803681,0.1,0.0001
0.700003604586,0.1,0.0001
0.72385794549,0.1,0.0001
0.712838872056,0.1,0.0001
0.715312506168,0.1,0.0001
0.763894125771,0.1,0.0001
0.759096235006,0.1,0.0001
0.736123110848,0.1,0.0001
0.726237701301,0.1,0.0001
0.700693486385,0.1,0.0001
0.690409816734,0.1,0.0001
0.766599167518,0.1,0.0001
0.695324528078,0.1,0.0001
0.698038441161,0.1,0.0001
0.765006650092,0.1,0.0001
0.750078709864,0.1,0.0001
0.709953180308,0.1,0.0001
0.748112937959,0.1,0.0001
0.723224784728,0.1,0.0001
0.734075871954,0.1,0.0001
0.701904872084,0.1,0.0001
0.714980360512,0.1,0.0001
0.778561573796,0.1,0.0001
0.750196317782,0.1,0.0001
0.691398412431,0.1,0.0001
0.688960939949,0.1,0.0001
0.74084125679,0.1,0.0001
0.784748883005,0.1,0.0001
0.782391920669,0.1,0.0001
0.76949059862,0.1,0.0001
0.68943572616,0.1,0.0001
0.709056130805,0.1,0.0001
0.746003884263,0.1,0.0001
0.711545178547,0.1,0.0001
0.723108324595,0.1,0.0001
0.633663144998,0.1,0.0001
0.725782550923,0.1,0.0001
0.696389911831,0.1,0.0001
0.747304870378,0.1,0.0001
0.792993520144,0.1,0.0001
0.762478409594,0.1,0.0001
0.696655885046,0.1,0.0001
0.744084594092,0.1,0.0001
0.72681504765,0.1,0.0001
0.738737771827,0.1,0.0001
0.683603297644,0.1,0.0001
0.705715494409,0.1,0.0001
0.72894251822,0.1,0.0001
0.715175416234,0.1,0.0001
0.720062511379,0.1,0.0001
0.711286060545,0.1,0.0001
0.764570909518,0.1,0.0001
0.749713445098,0.1,0.0001
0.721242944629,0.1,0.0001
0.77577550459,0.1,0.0001
0.691753830713,0.1,0.0001
0.704188501227,0.1,0.0001
0.726633587322,0.1,0.0001
0.728448516366,0.1,0.0001
0.686970825898,0.1,0.0001
0.730284198143,0.1,0.0001
0.732401561594,0.1,0.0001
0.736905379963,0.1,0.0001
0.711557812609,0.1,0.0001
0.826210941767,0.1,0.0001
0.710751828068,0.1,0.0001
0.739220344482,0.1,0.0001
0.675116114895,0.1,0.0001
0.719407514453,0.1,0.0001
0.781376889479,0.1,0.0001
0.785605178895,0.1,0.0001
0.715678043769,0.1,0.0001
0.760293034068,0.1,0.0001
0.718067454061,0.1,0.0001
0.741245421995,0.1,0.0001
0.652177211501,0.1,0.0001
0.69277966527,0.1,0.0001
0.698728236549,0.1,0.0001
0.753582146934,0.1,0.0001
0.677963443825,0.1,0.0001
0.680738658637,0.1,0.0001
0.714461753671,0.1,0.0001
0.758852363558,0.1,0.0001
0.681486631624,0.1,0.0001
0.722407816707,0.1,0.0001
0.718508737514,0.1,0.0001
0.68084160686,0.1,0.0001
0.709068301286,0.1,0.0001
0.73405256934,0.1,0.0001
0.774563082407,0.1,0.0001
0.698315616964,0.1,0.0001
0.684779263528,0.1,0.0001
0.710415993997,0.1,0.0001
0.716879120379,0.1,0.0001
0.686002372561,0.1,0.0001
0.60850480142,0.1,0.0001
0.676681866622,0.1,0.0001
0.700362755702,0.1,0.0001
0.751422330806,0.1,0.0001
0.663808332485,0.1,0.0001
0.712637351461,0.1,0.0001
0.796689899681,0.1,0.0001
0.79329803835,0.1,0.0001
0.768578427509,0.1,0.0001
0.797604201326,0.1,0.0001
0.695493794109,0.1,0.0001
0.740214359881,0.1,0.0001
0.703045779617,0.1,0.0001
0.735091638125,0.1,0.0001
0.730238432036,0.1,0.0001
0.705158612014,0.1,0.0001
0.62161409023,0.1,0.0001
0.686320024599,0.1,0.0001
0.679129931032,0.1,0.0001
0.700194452385,0.1,0.0001
0.686028002041,0.1,0.0001
