mean_loss,epsilon,learning_rate
0.534743567412,0.963883300006,0.00025
0.236000622627,0.963876700006,0.00025
0.304797805851,0.963868900006,0.00025
0.196579597429,0.963861100006,0.00025
0.193444070146,0.963853000006,0.00025
0.200747296817,0.963846400006,0.00025
0.100024016592,0.963839200006,0.00025
0.273229022522,0.963823300006,0.00025
0.246290703825,0.963807700006,0.00025
0.421723863846,0.963800200006,0.00025
0.241061511233,0.963792700006,0.00025
0.044612519326,0.963785200006,0.00025
0.285172159468,0.963776500006,0.00025
0.220147920144,0.963769300006,0.00025
0.116142348636,0.963761800006,0.00025
0.203765218979,0.963741100006,0.00025
0.130782975642,0.963733900006,0.00025
0.172076631215,0.963711700006,0.00025
0.300456291125,0.963700900006,0.00025
0.194245876462,0.963693700006,0.00025
0.177664672503,0.963672100006,0.00025
0.359368231368,0.963663700006,0.00025
0.359030585481,0.963656500006,0.00025
0.413709360283,0.963649300006,0.00025
0.333834072888,0.963612100006,0.00025
0.351756440177,0.963595900006,0.00025
0.202461919483,0.963589000006,0.00025
0.368895110788,0.963581800006,0.00025
0.260605726522,0.963573100006,0.00025
0.29475791543,0.963535000006,0.00025
0.317120949748,0.963513100006,0.00025
0.199657673012,0.963490300006,0.00025
0.200868217296,0.963482500006,0.00025
0.293790013226,0.963475300006,0.00025
0.142064522544,0.963467500006,0.00025
0.458665151612,0.963460900006,0.00025
0.281467386717,0.963452800006,0.00025
0.275449968013,0.963445000006,0.00025
0.362775998504,0.963437200006,0.00025
0.183531481954,0.963386200006,0.00025
0.111736471089,0.963368800006,0.00025
0.149007379253,0.963361900006,0.00025
0.274537661878,0.963352000006,0.00025
0.337343656562,0.963342700006,0.00025
0.232519047033,0.963313000006,0.00025
0.0999549807917,0.963306400006,0.00025
0.401010014142,0.963299200006,0.00025
0.277232640426,0.963282700006,0.00025
0.217823454056,0.963275800006,0.00025
0.287794814314,0.963255100006,0.00025
0.213832004048,0.963248200006,0.00025
0.190294357034,0.963225400006,0.00025
0.38402396469,0.963217900006,0.00025
0.233498178802,0.963187600006,0.00025
0.0783992752709,0.963181000006,0.00025
0.344025874731,0.963173500006,0.00025
0.184107936746,0.963149200006,0.00025
0.306188062695,0.963132700006,0.00025
0.0590876530037,0.963124000006,0.00025
0.272872057537,0.963115600006,0.00025
0.21078735726,0.963108400006,0.00025
0.332306317926,0.963101200006,0.00025
0.245282908588,0.963093400006,0.00025
0.263931884475,0.963084400006,0.00025
0.118810370239,0.963077800006,0.00025
0.18076071685,0.963070000006,0.00025
0.115815795869,0.963063400006,0.00025
0.247805401189,0.963055600006,0.00025
0.297406659431,0.963048100006,0.00025
0.146827670337,0.963040900006,0.00025
0.125600170888,0.963034300006,0.00025
0.0608195469257,0.963025600006,0.00025
0.249574980041,0.963017200006,0.00025
0.282137596686,0.963009100006,0.00025
0.202227255076,0.962993800006,0.00025
0.122103351647,0.962985700006,0.00025
0.331412344252,0.962976400006,0.00025
0.144320671819,0.962967100006,0.00025
0.21450678475,0.962960500006,0.00025
0.0180431991353,0.962953300006,0.00025
0.308049537285,0.962946700006,0.00025
0.228352398371,0.962915800006,0.00025
0.403031597871,0.962908000006,0.00025
0.200379357218,0.962899900006,0.00025
0.193630241134,0.962890900006,0.00025
0.126462149889,0.962869000006,0.00025
0.170894814716,0.962861500006,0.00025
0.27231218438,0.962845900006,0.00025
0.0344672746971,0.962838100006,0.00025
0.305129057139,0.962830900006,0.00025
0.156452885402,0.962815000006,0.00025
0.185840801787,0.962807800006,0.00025
0.224348946258,0.962800600006,0.00025
0.282690023471,0.962764600006,0.00025
0.543892567152,0.962757100006,0.00025
0.319619363929,0.962750500006,0.00025
0.0895062963654,0.962742400006,0.00025
0.0809836417098,0.962734900006,0.00025
0.424802528327,0.962726800006,0.00025
0.243743113212,0.962718100006,0.00025
0.188372107402,0.962701900006,0.00025
0.311121166952,0.962693800006,0.00025
0.0836590378421,0.962685400006,0.00025
0.384853862303,0.962678800006,0.00025
0.202619857819,0.962671600006,0.00025
0.251560805736,0.962663500006,0.00025
0.0939683727484,0.962656000006,0.00025
0.319180938627,0.962648800006,0.00025
0.247842351394,0.962619100006,0.00025
0.201621134151,0.962612500006,0.00025
0.250739807701,0.962603500006,0.00025
0.369114493021,0.962595400006,0.00025
0.260944541556,0.962587600006,0.00025
0.19497890501,0.962581000006,0.00025
0.227677435219,0.962573500006,0.00025
0.345255459512,0.962566900006,0.00025
0.110857964549,0.962559400006,0.00025
0.281930081576,0.962551600006,0.00025
0.235294462322,0.962543500006,0.00025
0.19829427345,0.962535700006,0.00025
0.372211280957,0.962525800006,0.00025
0.320196929875,0.962518000006,0.00025
0.386537567079,0.962510800006,0.00025
0.111513983098,0.962503300006,0.00025
0.233871679537,0.962493700006,0.00025
0.321283988275,0.962485000006,0.00025
0.137893011804,0.962477800006,0.00025
0.285939422816,0.962456200006,0.00025
0.242300358774,0.962449300006,0.00025
0.150717834024,0.962442400006,0.00025
0.445255406436,0.962432800006,0.00025
0.589396004298,0.962425600006,0.00025
0.292001258706,0.962413600006,0.00025
0.170590382183,0.962403100006,0.00025
0.538371088906,0.962394100006,0.00025
0.225303164771,0.962387500006,0.00025
0.0922416859471,0.962379700006,0.00025
0.23531786381,0.962371300006,0.00025
0.401395798519,0.962364700006,0.00025
0.0943462914663,0.962357200006,0.00025
0.185742167141,0.962350000006,0.00025
0.247898723761,0.962342800006,0.00025
0.271834479819,0.962335600006,0.00025
0.29364135613,0.962327200006,0.00025
0.203024944082,0.962319100006,0.00025
0.134408985607,0.962312500006,0.00025
0.202895315722,0.962305000006,0.00025
0.30047760217,0.962297800006,0.00025
0.174799343281,0.962291200006,0.00025
0.294509591103,0.962284000006,0.00025
0.0841627493072,0.962277400006,0.00025
0.270144295063,0.962269300006,0.00025
0.102796098279,0.962261200006,0.00025
0.190027021732,0.962253700006,0.00025
0.122203101663,0.962237500006,0.00025
0.378434283361,0.962229700006,0.00025
0.270067484575,0.962222200006,0.00025
0.198320502701,0.962212300006,0.00025
0.400904258217,0.962199100006,0.00025
0.233431283143,0.962191900006,0.00025
0.171061621946,0.962185300006,0.00025
0.179131423761,0.962177800006,0.00025
0.191903141723,0.962170300006,0.00025
0.329247260829,0.962162500006,0.00025
0.169429489485,0.962155900006,0.00025
0.134550953919,0.962147800006,0.00025
0.226365137593,0.962141200006,0.00025
0.255788095739,0.962122000006,0.00025
0.332009482794,0.962104000006,0.00025
0.279559689481,0.962091400006,0.00025
0.320097536128,0.962069800006,0.00025
0.196238637915,0.962063200006,0.00025
0.261333608551,0.962054800006,0.00025
0.0601883993757,0.962046700006,0.00025
0.0988556583595,0.962039500006,0.00025
0.253863501046,0.962030500006,0.00025
0.278374933424,0.962021500006,0.00025
0.30524850139,0.962003200006,0.00025
0.328411851889,0.961986700006,0.00025
0.19185189056,0.961979800006,0.00025
0.0665519245224,0.961972000006,0.00025
0.341568858457,0.961964200006,0.00025
0.282327355231,0.961955800006,0.00025
0.210861468714,0.961926100006,0.00025
0.371206975766,0.961904500006,0.00025
0.532135013454,0.961897300006,0.00025
0.196926816638,0.961890700006,0.00025
0.28812044088,0.961882000006,0.00025
0.280537661901,0.961874500006,0.00025
0.220058841898,0.961842400006,0.00025
0.141362433313,0.961835200006,0.00025
0.202221560599,0.961826800006,0.00025
0.0914372704904,0.961818400006,0.00025
0.325322625057,0.961811800006,0.00025
0.143765048137,0.961804300006,0.00025
0.174045080823,0.961788700006,0.00025
0.385438593219,0.961772800006,0.00025
0.080947797593,0.961762300006,0.00025
0.183922489805,0.961751500006,0.00025
0.177659149119,0.961741600006,0.00025
0.229931797094,0.961712500006,0.00025
0.297582287592,0.961704400006,0.00025
0.323606404013,0.961688500006,0.00025
0.223879059632,0.961681000006,0.00025
0.473306751295,0.961674400006,0.00025
0.0755358766922,0.961666900006,0.00025
0.30161172755,0.961645300006,0.00025
0.325288293537,0.961635700006,0.00025
0.23759160424,0.961629100006,0.00025
0.179964723035,0.961607200006,0.00025
0.301924201094,0.961600600006,0.00025
0.134782946475,0.961592800006,0.00025
0.174584472684,0.961583500006,0.00025
0.0921664390408,0.961561300006,0.00025
0.177581533702,0.961553800006,0.00025
0.214451765726,0.961545700006,0.00025
0.380341501625,0.961538200006,0.00025
0.166103143202,0.961531000006,0.00025
0.440386376313,0.961523500006,0.00025
0.175199009438,0.961516300006,0.00025
0.206863556932,0.961509700006,0.00025
0.201128347496,0.961488100006,0.00025
0.527849816001,0.961480600006,0.00025
0.0928973733129,0.961471300006,0.00025
0.111148715296,0.961457500006,0.00025
0.300350607792,0.961419700006,0.00025
0.176954022915,0.961411900006,0.00025
0.178971790214,0.961404400006,0.00025
0.168257562617,0.961394200006,0.00025
0.149568610848,0.961364200006,0.00025
0.2089106084,0.961357000006,0.00025
0.555511981996,0.961349200006,0.00025
0.296245113254,0.961342000006,0.00025
0.172029249357,0.961335400006,0.00025
0.0491403297568,0.961327900006,0.00025
0.165987356068,0.961319500006,0.00025
0.318988268077,0.961298500006,0.00025
0.126343360454,0.961291000006,0.00025
0.182406733404,0.961284400006,0.00025
0.0994751913577,0.961276300006,0.00025
0.113312478429,0.961269700006,0.00025
0.18946183775,0.961261900006,0.00025
0.322714178579,0.961253800006,0.00025
0.267353123118,0.961247200006,0.00025
0.229460827427,0.961239400006,0.00025
0.288894702949,0.961218100006,0.00025
0.333949689815,0.961210900006,0.00025
0.192557255151,0.961168600006,0.00025
0.306747836713,0.961161400006,0.00025
0.357843246506,0.961153000006,0.00025
0.163543989132,0.961130500006,0.00025
0.295714770784,0.961123300006,0.00025
0.254604294405,0.961112500006,0.00025
0.37610140953,0.961103800006,0.00025
0.424723135184,0.961097200006,0.00025
0.251757000152,0.961089400006,0.00025
0.246819291163,0.961068400006,0.00025
0.120401720877,0.961059700006,0.00025
0.116912243847,0.961051900006,0.00025
0.170360128012,0.961021600006,0.00025
0.380049447915,0.961014100006,0.00025
0.283366259316,0.961006300006,0.00025
0.435357348625,0.960998500006,0.00025
0.295869044553,0.960991300006,0.00025
0.461016407543,0.960984100006,0.00025
0.219615133176,0.960976900006,0.00025
0.172903893376,0.960968200006,0.00025
0.355026395229,0.960959800006,0.00025
0.284692419471,0.960950200006,0.00025
0.219081692585,0.960928900006,0.00025
0.245581970074,0.960920500006,0.00025
0.272648923449,0.960913000006,0.00025
0.231837596772,0.960904300006,0.00025
0.239417349278,0.960894100006,0.00025
0.184538122167,0.960886300006,0.00025
0.213779991781,0.960841900006,0.00025
0.277935216873,0.960817900006,0.00025
0.474496349044,0.960810400006,0.00025
0.184685030368,0.960787300006,0.00025
0.37395250752,0.960768100006,0.00025
0.16448267542,0.960746200006,0.00025
0.182608472037,0.960724600006,0.00025
0.109243354336,0.960716800006,0.00025
0.189974095525,0.960706300006,0.00025
0.206834113324,0.960698800006,0.00025
0.0975575675687,0.960691300006,0.00025
0.202661497472,0.960684100006,0.00025
0.264652063301,0.960676600006,0.00025
0.123269480259,0.960666700006,0.00025
0.31471787005,0.960646000006,0.00025
0.543681328502,0.960638500006,0.00025
0.285795214339,0.960631000006,0.00025
0.337289709341,0.960623800006,0.00025
0.321464588958,0.960616600006,0.00025
0.328277370855,0.960607900006,0.00025
0.285894731779,0.960601300006,0.00025
0.208915755511,0.960594100006,0.00025
0.187381295235,0.960586600006,0.00025
0.222077788988,0.960577300006,0.00025
0.19340837115,0.960570700006,0.00025
0.103429175112,0.960563200006,0.00025
0.161364774763,0.960553300006,0.00025
0.437854220039,0.960545800006,0.00025
0.213801125978,0.960538600006,0.00025
0.172238695836,0.960509500006,0.00025
0.301722833169,0.960501100006,0.00025
0.254741383294,0.960478900006,0.00025
0.354529546646,0.960470500006,0.00025
0.187619049987,0.960436600006,0.00025
0.0867306224818,0.960428200006,0.00025
0.1902326592,0.960421600006,0.00025
0.301607308084,0.960414100006,0.00025
0.192633147348,0.960406900006,0.00025
0.17014952576,0.960399400006,0.00025
0.190959398302,0.960392800006,0.00025
0.323144808437,0.960385600006,0.00025
0.273752618343,0.960378100006,0.00025
0.187174317645,0.960353800006,0.00025
0.0654711256577,0.960346600006,0.00025
0.359658066108,0.960335800006,0.00025
0.215438510089,0.960328000006,0.00025
0.292747723363,0.960320800006,0.00025
0.280882511563,0.960309700006,0.00025
0.362231013337,0.960301900006,0.00025
0.285366772913,0.960295300006,0.00025
0.244693676319,0.960288100006,0.00025
0.245677709471,0.960258400006,0.00025
0.338244308523,0.960250600006,0.00025
0.13587025392,0.960243400006,0.00025
0.18174794898,0.960226300006,0.00025
0.310948743614,0.960219100006,0.00025
0.328984680857,0.960190000006,0.00025
0.239040270841,0.960182800006,0.00025
0.248598884919,0.960161500006,0.00025
0.49183231773,0.960152800006,0.00025
0.32629198884,0.960130600006,0.00025
0.289890054888,0.960123100006,0.00025
0.299278340399,0.960114100006,0.00025
0.17098950396,0.960104500006,0.00025
0.210951714181,0.960097900006,0.00025
0.186162179349,0.960090400006,0.00025
0.208678309892,0.960079600006,0.00025
0.183786293323,0.960072400006,0.00025
0.0428931778889,0.960065800006,0.00025
0.188567785017,0.960040600006,0.00025
0.21942092439,0.960033700006,0.00025
0.365819869948,0.960025900006,0.00025
0.414794047381,0.960017800006,0.00025
0.20115459234,0.959987500006,0.00025
0.326898774883,0.959980000006,0.00025
0.349148102716,0.959971000006,0.00025
0.162831348568,0.959962900006,0.00025
0.112580991872,0.959955700006,0.00025
0.449449408922,0.959948200006,0.00025
0.0990018872228,0.959932900006,0.00025
0.106243845648,0.959925400006,0.00025
0.260455168379,0.959904400006,0.00025
0.131135522647,0.959886100006,0.00025
0.332475135765,0.959877400006,0.00025
0.10276191405,0.959869600006,0.00025
0.390967616003,0.959847700006,0.00025
0.0670556500998,0.959832400006,0.00025
0.0906389331769,0.959825200006,0.00025
0.206784922014,0.959818000006,0.00025
0.199272047916,0.959809900006,0.00025
0.0708238664904,0.959803300006,0.00025
0.403673839896,0.959795200006,0.00025
0.385534019628,0.959788000006,0.00025
0.270814841807,0.959767000006,0.00025
0.217292046541,0.959760100006,0.00025
0.426808556112,0.959750800006,0.00025
0.272932529706,0.959729500006,0.00025
0.178729723448,0.959710600006,0.00025
0.253372916304,0.959702800006,0.00025
0.301900265264,0.959687500006,0.00025
0.15206550104,0.959671000006,0.00025
0.208114097279,0.959647900006,0.00025
0.326935442215,0.959639200006,0.00025
0.22708327801,0.959621500006,0.00025
0.239501508685,0.959611900006,0.00025
0.10794192842,0.959604700006,0.00025
0.364651679622,0.959597200006,0.00025
0.244243756937,0.959588500006,0.00025
0.194745559605,0.959581900006,0.00025
0.160807638848,0.959573500006,0.00025
0.314707533266,0.959566000006,0.00025
0.20620684686,0.959536900006,0.00025
0.27048418959,0.959527900006,0.00025
0.316116515594,0.959506000006,0.00025
0.193636684604,0.959498200006,0.00025
0.270269441432,0.959490100006,0.00025
0.288722866631,0.959473300006,0.00025
0.288566939757,0.959450500006,0.00025
0.227464890669,0.959429800006,0.00025
0.169298904316,0.959407600006,0.00025
0.248511508839,0.959371000006,0.00025
0.193391268783,0.959364100006,0.00025
0.294365382821,0.959356300006,0.00025
0.0891024337771,0.959349100006,0.00025
0.202095039634,0.959332900006,0.00025
0.315467651688,0.959303200006,0.00025
0.172951482201,0.959295700006,0.00025
0.464593679583,0.959286700006,0.00025
0.100327268456,0.959279500006,0.00025
0.184847646474,0.959272900006,0.00025
0.253700475133,0.959250700006,0.00025
0.174974239831,0.959242000006,0.00025
0.200367301391,0.959234200006,0.00025
0.412937828983,0.959224600006,0.00025
0.305782730514,0.959203900006,0.00025
0.146178367201,0.959196100006,0.00025
0.312229367155,0.959189500006,0.00025
0.108923914201,0.959182300006,0.00025
0.198318391251,0.959173900006,0.00025
0.235522769452,0.959164600006,0.00025
0.198435387052,0.959157400006,0.00025
0.346119613064,0.959150200006,0.00025
0.153447511821,0.959143000006,0.00025
0.27083581779,0.959135800006,0.00025
0.0919607853648,0.959127100006,0.00025
0.12953528096,0.959119600006,0.00025
0.154102176606,0.959103100006,0.00025
0.166165032244,0.959093800006,0.00025
0.207196955312,0.959063800006,0.00025
0.0697740170753,0.959055400006,0.00025
0.179173511807,0.959047600006,0.00025
0.259375950623,0.959038900006,0.00025
0.312577335202,0.959031400006,0.00025
0.149150580767,0.959022700006,0.00025
0.0462119594727,0.959014300006,0.00025
0.296556805139,0.958981600006,0.00025
0.310417715442,0.958975000006,0.00025
0.324866427195,0.958967800006,0.00025
0.120089157905,0.958960600006,0.00025
0.294171866557,0.958953100006,0.00025
0.180290451504,0.958945300006,0.00025
0.311499228343,0.958938100006,0.00025
0.286805677366,0.958916500006,0.00025
0.192592855583,0.958909300006,0.00025
0.112993634425,0.958901500006,0.00025
0.257346105568,0.958890100006,0.00025
0.352239009894,0.958882300006,0.00025
0.200001433814,0.958872400006,0.00025
0.203775309361,0.958842700006,0.00025
0.365667158645,0.958835200006,0.00025
0.369119927093,0.958826200006,0.00025
0.114408993992,0.958818100006,0.00025
0.378818567815,0.958810900006,0.00025
0.314649760745,0.958804300006,0.00025
0.381824729013,0.958796800006,0.00025
0.195057865315,0.958789300006,0.00025
0.501919309232,0.958779400006,0.00025
0.317447212669,0.958771600006,0.00025
0.231825168302,0.958762900006,0.00025
