mean_loss,epsilon,learning_rate
0.62818890438,0.310834300073,0.0001
0.549031841179,0.310804000073,0.0001
0.597839467292,0.310753900073,0.0001
0.646727107158,0.310736800073,0.0001
0.627826665349,0.310699000073,0.0001
0.602099884831,0.310692400073,0.0001
0.603764568722,0.310639900073,0.0001
0.660361102198,0.310631200073,0.0001
0.583213753769,0.310615900073,0.0001
0.662396836232,0.310607500073,0.0001
0.60692880383,0.310561600073,0.0001
0.629153092204,0.310531300073,0.0001
0.583827326463,0.310513600073,0.0001
0.584927793167,0.310497700073,0.0001
0.54369231018,0.310480900073,0.0001
0.51585171842,0.310458700073,0.0001
0.548307952106,0.310407700073,0.0001
0.604120174102,0.310386100073,0.0001
0.588835260405,0.310352500073,0.0001
0.614285261917,0.310322500073,0.0001
0.590375547163,0.310295800073,0.0001
0.64898903277,0.310272700073,0.0001
0.589247880571,0.310251400073,0.0001
0.529986354263,0.310244200073,0.0001
0.558351971453,0.310212700073,0.0001
0.561557651591,0.310206100073,0.0001
0.558822970641,0.310169800073,0.0001
0.520121812343,0.310163200073,0.0001
0.60695416557,0.310147600073,0.0001
0.556958199094,0.310099000073,0.0001
0.568754290477,0.310092100073,0.0001
0.554077045395,0.310041100073,0.0001
0.67109928018,0.310020400073,0.0001
0.544204688029,0.310005100073,0.0001
0.596408158551,0.309989200073,0.0001
0.477366909182,0.309982000073,0.0001
0.627212635562,0.309955900073,0.0001
0.496815584025,0.309940300073,0.0001
0.541738987693,0.309910900073,0.0001
0.675061407173,0.309904000073,0.0001
0.481850784621,0.309897400073,0.0001
0.568499063334,0.309857800073,0.0001
0.553705717185,0.309850600073,0.0001
0.520659383753,0.309835300073,0.0001
0.549567195933,0.309799000073,0.0001
0.436947434534,0.309792100073,0.0001
0.587382246982,0.309752500073,0.0001
0.681339154714,0.309745900073,0.0001
0.581901705636,0.309700000073,0.0001
0.57335364789,0.309684700073,0.0001
0.582918469891,0.309660100073,0.0001
0.593844422298,0.309652600073,0.0001
0.604491021332,0.309636700073,0.0001
0.616160085173,0.309592600073,0.0001
0.622447796902,0.309566200073,0.0001
0.578947484385,0.309532900073,0.0001
0.574949118547,0.309517300073,0.0001
0.516798521729,0.309501400073,0.0001
0.563718989931,0.309480100073,0.0001
0.573602520644,0.309472300073,0.0001
0.74968490666,0.309455800073,0.0001
0.56935955356,0.309448000073,0.0001
0.684320197572,0.309418900073,0.0001
0.589248805821,0.309403000073,0.0001
0.442036327039,0.309396100073,0.0001
0.495293122314,0.309379000073,0.0001
0.541566100807,0.309356800073,0.0001
0.565964281263,0.309327100073,0.0001
0.479124234313,0.309320200073,0.0001
0.617464591744,0.309282700073,0.0001
0.55510181973,0.309267100073,0.0001
0.589708207175,0.309245800073,0.0001
0.621619255421,0.309199300073,0.0001
0.53529453456,0.309184000073,0.0001
0.668000208694,0.309158500073,0.0001
0.643522083704,0.309151600073,0.0001
0.572580344845,0.309100000073,0.0001
0.422332756033,0.309092500073,0.0001
0.623263116406,0.309052000073,0.0001
0.604581932788,0.309045400073,0.0001
0.575933297353,0.308998000073,0.0001
0.590928629386,0.308989900073,0.0001
0.52038663832,0.308973100073,0.0001
0.511666974467,0.308956900073,0.0001
0.590518543881,0.308922700073,0.0001
0.521028830196,0.308915500073,0.0001
0.597824434673,0.308908000073,0.0001
0.520411118912,0.308901400073,0.0001
0.610337572573,0.308846500073,0.0001
0.570176565508,0.308798800073,0.0001
0.491746266567,0.308791300073,0.0001
0.572097728058,0.308775100073,0.0001
0.594342094535,0.308725000073,0.0001
0.565541746649,0.308688700073,0.0001
0.539209830087,0.308656300073,0.0001
0.420308311919,0.308649400073,0.0001
0.504008568273,0.308628100073,0.0001
0.600525655037,0.308588800073,0.0001
0.631746089229,0.308581000073,0.0001
0.605915231386,0.308565700073,0.0001
0.626886873053,0.308542900073,0.0001
0.610195110311,0.308481400073,0.0001
0.582399046048,0.308462200073,0.0001
0.589635977909,0.308445100073,0.0001
0.585176284691,0.308429200073,0.0001
0.544813320547,0.308413900073,0.0001
0.557645186828,0.308397100073,0.0001
0.606652069403,0.308332600073,0.0001
0.582866853481,0.308309500073,0.0001
0.519138336407,0.308302600073,0.0001
0.632040086419,0.308249800073,0.0001
0.540710467153,0.308233900073,0.0001
0.693677727758,0.308226400073,0.0001
0.545624126714,0.308208700073,0.0001
0.619592538457,0.308188000073,0.0001
0.547773403636,0.308170900073,0.0001
0.61384914692,0.308154700073,0.0001
0.592173482222,0.308103100073,0.0001
0.585724723444,0.308086000073,0.0001
0.496499442895,0.308079100073,0.0001
0.537754437434,0.308047300073,0.0001
0.583847225272,0.307989700073,0.0001
0.654339440913,0.307982200073,0.0001
0.689122017413,0.307966900073,0.0001
0.544059514854,0.307960000073,0.0001
0.567745526732,0.307944100073,0.0001
0.539314900983,0.307935100073,0.0001
0.457853671945,0.307928500073,0.0001
0.506211487005,0.307903600073,0.0001
0.46986704479,0.307896700073,0.0001
0.56012662593,0.307855600073,0.0001
0.591217906466,0.307797100073,0.0001
0.610154787918,0.307788400073,0.0001
0.621450528621,0.307766500073,0.0001
0.642662495578,0.307743100073,0.0001
0.438824375336,0.307736200073,0.0001
0.623484948464,0.307719100073,0.0001
0.618377902779,0.307698400073,0.0001
0.516512889609,0.307690900073,0.0001
0.545903000953,0.307683100073,0.0001
0.576807595534,0.307652800073,0.0001
0.594766602861,0.307602400073,0.0001
0.564931490581,0.307553200073,0.0001
0.609890771223,0.307530700073,0.0001
0.6555887513,0.307522600073,0.0001
0.547222202082,0.307500400073,0.0001
0.613274719632,0.307483300073,0.0001
0.555970668893,0.307426900073,0.0001
0.596084270651,0.307410400073,0.0001
0.578023193507,0.307403500073,0.0001
0.508520974894,0.307364500073,0.0001
0.645289420141,0.307333300073,0.0001
0.595271942055,0.307286800073,0.0001
0.606177392782,0.307264000073,0.0001
0.596018398732,0.307240900073,0.0001
0.566062130973,0.307225600073,0.0001
0.683272955064,0.307218100073,0.0001
0.582321929616,0.307187500073,0.0001
0.563116321204,0.307162000073,0.0001
0.650882236627,0.307139500073,0.0001
0.515301654449,0.307132600073,0.0001
0.649234239476,0.307105600073,0.0001
0.587839775385,0.307066300073,0.0001
0.569210272878,0.307051000073,0.0001
0.554337420374,0.307024300073,0.0001
0.469018159818,0.307015000073,0.0001
0.620491559694,0.306989200073,0.0001
0.676987710711,0.306982300073,0.0001
0.656192253302,0.306966100073,0.0001
0.573781541241,0.306950800073,0.0001
0.533604632925,0.306910000073,0.0001
0.577883942852,0.306888400073,0.0001
0.559801456281,0.306873100073,0.0001
0.638445915063,0.306865900073,0.0001
0.568353682878,0.306815200073,0.0001
0.520038907213,0.306793600073,0.0001
0.615804325538,0.306786100073,0.0001
0.602946274443,0.306746800073,0.0001
0.517223696334,0.306737800073,0.0001
0.579224510753,0.306714700073,0.0001
0.599875556055,0.306682300073,0.0001
0.526681135112,0.306666700073,0.0001
0.531125067756,0.306650500073,0.0001
0.552877033025,0.306624700073,0.0001
0.684055468396,0.306616900073,0.0001
0.550730960578,0.306599200073,0.0001
0.533700421846,0.306540400073,0.0001
0.603909751603,0.306518500073,0.0001
0.698161132857,0.306502000073,0.0001
0.687102114305,0.306470800073,0.0001
0.628475882178,0.306449200073,0.0001
0.514726505357,0.306433300073,0.0001
0.55288068398,0.306387700073,0.0001
0.569232662681,0.306380800073,0.0001
0.601748943651,0.306335800073,0.0001
0.625054676219,0.306303700073,0.0001
0.562604186347,0.306273400073,0.0001
0.544923796094,0.306244000073,0.0001
0.624469831183,0.306222400073,0.0001
0.501337739323,0.306191200073,0.0001
0.643325136157,0.306160600073,0.0001
0.600149610279,0.306123700073,0.0001
0.607186634114,0.306106900073,0.0001
0.470878506255,0.306099100073,0.0001
0.632904050426,0.306068800073,0.0001
0.580943853264,0.306061900073,0.0001
0.612186180416,0.306020800073,0.0001
0.456425969642,0.306004600073,0.0001
0.608461354224,0.305987800073,0.0001
0.528666904808,0.305981200073,0.0001
0.447441343914,0.305974000073,0.0001
0.644789800059,0.305942200073,0.0001
0.719929085838,0.305934700073,0.0001
0.546100286611,0.305917600073,0.0001
0.611000214099,0.305895700073,0.0001
0.621775189476,0.305863600073,0.0001
0.529035458726,0.305812600073,0.0001
0.558354724888,0.305805100073,0.0001
0.576209669322,0.305789800073,0.0001
0.541034377795,0.305768200073,0.0001
0.618302045885,0.305747200073,0.0001
0.544209104611,0.305725600073,0.0001
0.601095603868,0.305674000073,0.0001
0.528347001214,0.305656600073,0.0001
0.585369921041,0.305634700073,0.0001
0.585513843708,0.305617600073,0.0001
0.558139861234,0.305609500073,0.0001
0.597259861351,0.305580400073,0.0001
0.726370853054,0.305572000073,0.0001
0.592989387719,0.305542000073,0.0001
0.748169175087,0.305535100073,0.0001
0.51652990574,0.305518000073,0.0001
0.490197507609,0.305500900073,0.0001
0.598313149787,0.305450200073,0.0001
0.661220040222,0.305433700073,0.0001
0.553903921692,0.305417500073,0.0001
0.540120905673,0.305408800073,0.0001
0.589770804319,0.305393500073,0.0001
0.608777082098,0.305385100073,0.0001
0.593802379953,0.305335000073,0.0001
0.633726243713,0.305317600073,0.0001
0.519876802198,0.305301100073,0.0001
0.523616086902,0.305294200073,0.0001
0.472316678895,0.305278000073,0.0001
0.554043986752,0.305242600073,0.0001
0.634886622559,0.305225500073,0.0001
0.561478961782,0.305217700073,0.0001
0.623728665855,0.305202400073,0.0001
0.588335080838,0.305136400073,0.0001
0.597618782936,0.305113900073,0.0001
0.683283159258,0.305092000073,0.0001
0.599942451396,0.305060200073,0.0001
0.531376921077,0.305044900073,0.0001
0.526112724373,0.305016700073,0.0001
0.559226716076,0.304955500073,0.0001
0.604625475203,0.304946800073,0.0001
0.494340805552,0.304931200073,0.0001
0.511188484094,0.304890700073,0.0001
0.526484337555,0.304869100073,0.0001
0.540403393546,0.304822300073,0.0001
0.543155345588,0.304800100073,0.0001
0.519076854452,0.304778500073,0.0001
0.568099234532,0.304753300073,0.0001
0.634277817167,0.304722100073,0.0001
0.575813925958,0.304695100073,0.0001
0.507625170031,0.304677700073,0.0001
0.586530384041,0.304662100073,0.0001
0.561552254013,0.304615600073,0.0001
0.628216864083,0.304594000073,0.0001
0.594667014952,0.304547500073,0.0001
0.543080730388,0.304526200073,0.0001
0.49729874825,0.304496500073,0.0001
0.629722840443,0.304469500073,0.0001
0.579965862595,0.304424200073,0.0001
0.539924302052,0.304402600073,0.0001
0.674023705886,0.304381300073,0.0001
0.553867523828,0.304330000073,0.0001
0.539569719304,0.304293400073,0.0001
0.538849335016,0.304270900073,0.0001
0.480343146304,0.304264300073,0.0001
0.612020414306,0.304241500073,0.0001
0.572663809012,0.304185400073,0.0001
0.510440933322,0.304162600073,0.0001
0.507284338316,0.304109500073,0.0001
0.61044903266,0.304093300073,0.0001
0.566596638388,0.304077100073,0.0001
0.622724412721,0.304069300073,0.0001
0.514276988755,0.304039300073,0.0001
0.671427587579,0.304032100073,0.0001
0.540007009567,0.304016200073,0.0001
0.619802865195,0.304009300073,0.0001
0.649283420366,0.303992200073,0.0001
0.584742648447,0.303961000073,0.0001
0.57065390498,0.303913900073,0.0001
0.563103243823,0.303888700073,0.0001
0.49158499886,0.303871900073,0.0001
0.581766749952,0.303856000073,0.0001
0.569888528466,0.303830500072,0.0001
0.540279104032,0.303787300072,0.0001
0.635069761994,0.303764200072,0.0001
0.666396249378,0.303747100072,0.0001
0.58585291556,0.303689800072,0.0001
0.579853578588,0.303637600072,0.0001
0.49368183017,0.303615400072,0.0001
0.655922555252,0.303608200072,0.0001
0.558995162128,0.303585700072,0.0001
0.58098338012,0.303533800072,0.0001
0.528155218618,0.303516700072,0.0001
0.559030895438,0.303509200072,0.0001
0.554952879366,0.303482800072,0.0001
0.617225797009,0.303476200072,0.0001
0.540469830584,0.303424600072,0.0001
0.521976469018,0.303416200072,0.0001
0.605412606568,0.303386200072,0.0001
0.570394547524,0.303379300072,0.0001
0.481895620166,0.303372700072,0.0001
0.552229124339,0.303322000072,0.0001
0.541566437482,0.303299200072,0.0001
0.418686994355,0.303283600072,0.0001
0.570302778412,0.303274900072,0.0001
0.56402705105,0.303253000072,0.0001
0.505237407604,0.303202300072,0.0001
0.523033674445,0.303185500072,0.0001
0.595536871004,0.303169600072,0.0001
0.548456839076,0.303122800072,0.0001
0.613289989564,0.303099400072,0.0001
0.651018480817,0.303034300072,0.0001
0.481561000805,0.303011500072,0.0001
0.53370215482,0.302989600072,0.0001
0.507749499404,0.302982400072,0.0001
0.520890466839,0.302959900072,0.0001
0.623265068008,0.302943100072,0.0001
0.599656387891,0.302885800072,0.0001
0.654112935321,0.302878300072,0.0001
0.53640282578,0.302848300072,0.0001
0.544112255037,0.302827000072,0.0001
0.660793073207,0.302809600072,0.0001
0.496557669698,0.302788300072,0.0001
0.51040260444,0.302740000072,0.0001
0.535964412712,0.302717200072,0.0001
0.539949037979,0.302709700072,0.0001
0.589727531315,0.302658400072,0.0001
0.506904090521,0.302650900072,0.0001
0.527995014105,0.302629000072,0.0001
0.568426617633,0.302598400072,0.0001
0.600993660336,0.302566900072,0.0001
0.549082129765,0.302511400072,0.0001
0.57124974823,0.302488600072,0.0001
0.585521753873,0.302463700072,0.0001
0.559169374987,0.302441500072,0.0001
0.613355191815,0.302395600072,0.0001
0.539802700749,0.302378800072,0.0001
0.565279501639,0.302342500072,0.0001
0.475350030311,0.302325400072,0.0001
0.542891122123,0.302302900072,0.0001
0.533272304995,0.302286400072,0.0001
0.55215237369,0.302270800072,0.0001
0.681909247454,0.302263900072,0.0001
0.564459233199,0.302247400072,0.0001
0.690505699454,0.302231500072,0.0001
0.546180146589,0.302185600072,0.0001
0.487754530642,0.302178400072,0.0001
0.597390112164,0.302126800072,0.0001
0.60475835345,0.302119000072,0.0001
0.568316304597,0.302061100072,0.0001
0.564985946744,0.302053600072,0.0001
0.4424537461,0.302046400072,0.0001
0.527299114147,0.302029000072,0.0001
0.563276487873,0.301978600072,0.0001
0.517292460467,0.301942600072,0.0001
0.56625716486,0.301917400072,0.0001
0.713156316004,0.301901200072,0.0001
0.555034770253,0.301849300072,0.0001
0.526496884345,0.301834000072,0.0001
0.594402892893,0.301810900072,0.0001
0.628579844154,0.301804300072,0.0001
0.529340676536,0.301788100072,0.0001
0.621293843141,0.301723600072,0.0001
0.471842155992,0.301716700072,0.0001
0.664869246014,0.301710100072,0.0001
0.58979708217,0.301686700072,0.0001
0.590493730273,0.301641700072,0.0001
0.560967747559,0.301589800072,0.0001
0.542641799642,0.301536100072,0.0001
0.585416395049,0.301513600072,0.0001
0.486600831172,0.301506700072,0.0001
0.585731982577,0.301490800072,0.0001
0.582992300925,0.301465600072,0.0001
0.650111969896,0.301439200072,0.0001
0.562184617295,0.301423600072,0.0001
0.633086009831,0.301407700072,0.0001
0.625443044942,0.301378000072,0.0001
0.619736206484,0.301362700072,0.0001
0.654477936552,0.301340500072,0.0001
0.500179999291,0.301331500072,0.0001
0.576506266304,0.301301200072,0.0001
0.583546360894,0.301279900072,0.0001
0.548661321635,0.301273000072,0.0001
0.525791413617,0.301266100072,0.0001
0.631348472263,0.301245400072,0.0001
0.588132486956,0.301213900072,0.0001
0.574350242967,0.301192300072,0.0001
0.584218166264,0.301150300072,0.0001
0.538181159976,0.301103800072,0.0001
0.48404261047,0.301088500072,0.0001
0.641541501244,0.301071700072,0.0001
0.574317587508,0.301024600072,0.0001
0.514641410024,0.301015600072,0.0001
0.597521545146,0.300994300072,0.0001
0.606781186484,0.300963100072,0.0001
0.58111851447,0.300927400072,0.0001
0.56362903867,0.300905800072,0.0001
0.48953678349,0.300890500072,0.0001
0.582872687337,0.300874600072,0.0001
0.523172710368,0.300829900072,0.0001
0.625924809674,0.300807400072,0.0001
0.567159468692,0.300742000072,0.0001
0.610413599813,0.300715600072,0.0001
0.528904675124,0.300700300072,0.0001
0.560386219433,0.300690400072,0.0001
0.581325330345,0.300668200072,0.0001
0.56888739036,0.300594700072,0.0001
0.560852105679,0.300573400072,0.0001
0.61156128807,0.300543100072,0.0001
0.588560732418,0.300535300072,0.0001
0.684762252148,0.300478600072,0.0001
0.593065963874,0.300446500072,0.0001
0.567120321325,0.300431200072,0.0001
0.562762519245,0.300392800072,0.0001
0.708629228211,0.300385900072,0.0001
0.595625596637,0.300339100072,0.0001
0.571901717154,0.300306100072,0.0001
0.590470842984,0.300268600072,0.0001
0.508109715588,0.300251800072,0.0001
0.604769313084,0.300244900072,0.0001
0.620976135167,0.300228700072,0.0001
0.572587087233,0.300177700072,0.0001
0.696019171595,0.300162400072,0.0001
0.493837937319,0.300125200072,0.0001
0.484766947838,0.300118300072,0.0001
0.553368914504,0.300111400072,0.0001
0.512658104112,0.300089500072,0.0001
0.491066678422,0.300059500072,0.0001
0.5453989973,0.300052600072,0.0001
0.645030385513,0.300036700072,0.0001
0.532981528366,0.300021400072,0.0001
0.610152655316,0.299995000072,0.0001
0.600387913702,0.299986900072,0.0001
0.703597762816,0.299980300072,0.0001
0.618797613355,0.299949700072,0.0001
0.615274744688,0.299920300072,0.0001
0.547250894478,0.299897800072,0.0001
0.575870074061,0.299858500072,0.0001
0.531133827575,0.299850100072,0.0001
0.594151432745,0.299827300072,0.0001
0.547358573061,0.299803000072,0.0001
0.477569609676,0.299795500072,0.0001
0.552178237056,0.299780200072,0.0001
0.581957960637,0.299750200072,0.0001
0.573915753764,0.299702800072,0.0001
0.490532732453,0.299695600072,0.0001
0.644275621121,0.299655100072,0.0001
0.530094068804,0.299647900072,0.0001
0.70134811837,0.299641300072,0.0001
0.459130023583,0.299633500072,0.0001
0.633035020319,0.299618200072,0.0001
0.591671337198,0.299595400072,0.0001
0.578497506274,0.299562700072,0.0001
0.618703452517,0.299533000072,0.0001
0.509244667852,0.299506300072,0.0001
0.516642186126,0.299483500072,0.0001
0.532262221261,0.299467000072,0.0001
0.534337641994,0.299417200072,0.0001
0.464614847672,0.299407900072,0.0001
0.566570428463,0.299392600072,0.0001
0.555611120119,0.299374300072,0.0001
0.660456773846,0.299358100072,0.0001
0.638980938471,0.299336500072,0.0001
0.524890598506,0.299299600072,0.0001
0.583848542745,0.299248300072,0.0001
0.658179772402,0.299232400072,0.0001
0.614188074231,0.299216500072,0.0001
0.551257633389,0.299185900072,0.0001
0.529491519586,0.299134000072,0.0001
0.589385744112,0.299116900072,0.0001
