mean_loss,epsilon,learning_rate
0.21033510999,0.991753600001,0.00025
0.41511769405,0.991747000001,0.00025
0.444988470834,0.991730200001,0.00025
0.283461619165,0.991723300001,0.00025
0.650125776163,0.991716100001,0.00025
0.27323538229,0.991700200001,0.00025
0.2692736526,0.991690900001,0.00025
0.388737512935,0.991669000001,0.00025
0.434949916663,0.991662400001,0.00025
0.442868967819,0.991655200001,0.00025
0.686030716246,0.991648600001,0.00025
0.584696158529,0.991641400001,0.00025
0.416004967127,0.991632400001,0.00025
0.549087782129,0.991624600001,0.00025
0.420662796805,0.991594600001,0.00025
0.418521992172,0.991586800001,0.00025
0.547265841327,0.991577200001,0.00025
0.517934543269,0.991555000001,0.00025
0.341036532694,0.991548100001,0.00025
0.39726700493,0.991540300001,0.00025
0.416337472954,0.991530100001,0.00025
0.555872597845,0.991514500001,0.00025
0.368178108526,0.991507600001,0.00025
0.429598145437,0.991500100001,0.00025
0.442937942315,0.991484200001,0.00025
0.28105687431,0.991468300001,0.00025
0.395598943374,0.991460800001,0.00025
0.332532419555,0.991431700001,0.00025
0.461472399908,0.991408300001,0.00025
0.504407041163,0.991400800001,0.00025
0.478355083759,0.991394200001,0.00025
0.28772213422,0.991385800001,0.00025
0.562710563431,0.991378300001,0.00025
0.437401643541,0.991357600001,0.00025
0.395897679976,0.991349500001,0.00025
0.387968441156,0.991342000001,0.00025
0.310350132713,0.991334800001,0.00025
0.491367921507,0.991328200001,0.00025
0.404959152718,0.991306600001,0.00025
0.359135025689,0.991299400001,0.00025
0.418857329836,0.991292200001,0.00025
0.540052538233,0.991285600001,0.00025
0.41988553112,0.991278400001,0.00025
0.571749062318,0.991270900001,0.00025
0.501172671695,0.991254400001,0.00025
0.48294895123,0.991244800001,0.00025
0.581277662164,0.991234300001,0.00025
0.264729375616,0.991225900001,0.00025
0.375168119725,0.991204300001,0.00025
0.476968685425,0.991178800001,0.00025
0.333557643197,0.991171900001,0.00025
0.26964039171,0.991162600001,0.00025
0.445024139301,0.991155400001,0.00025
0.409699086455,0.991145500001,0.00025
0.425720136996,0.991137700001,0.00025
0.385715078266,0.991129000001,0.00025
0.367972597342,0.991122400001,0.00025
0.145257417719,0.991114900001,0.00025
0.263422678125,0.991107700001,0.00025
0.748322969325,0.991100500001,0.00025
0.469569366872,0.991091500001,0.00025
0.489760516035,0.991084900001,0.00025
0.152990982477,0.991077700001,0.00025
0.700867138865,0.991070500001,0.00025
0.374583644429,0.991062400001,0.00025
0.376811474528,0.991044400001,0.00025
0.275158375407,0.991023700001,0.00025
0.499239587506,0.991015000001,0.00025
0.48121119951,0.990994300001,0.00025
0.509487619652,0.990972700001,0.00025
0.379916159212,0.990965800001,0.00025
0.50741392909,0.990958000001,0.00025
0.449338267014,0.990935500001,0.00025
0.417444400391,0.990910000001,0.00025
0.436547038565,0.990902200001,0.00025
0.162917444698,0.990895600001,0.00025
0.456056104475,0.990887500001,0.00025
0.294764031544,0.990880000001,0.00025
0.496303476651,0.990872500001,0.00025
0.440356911024,0.990865000001,0.00025
0.456048654985,0.990813700001,0.00025
0.517289077587,0.990796600001,0.00025
0.340445109634,0.990788800001,0.00025
0.42250180612,0.990766000001,0.00025
0.344709149977,0.990758800001,0.00025
0.300731110994,0.990751600001,0.00025
0.685088514305,0.990743200001,0.00025
0.326325569369,0.990736000001,0.00025
0.287537748229,0.990729400001,0.00025
0.337394769826,0.990722200001,0.00025
0.18647372109,0.990714700001,0.00025
0.187377411719,0.990706900001,0.00025
0.347588095534,0.990700300001,0.00025
0.423842682756,0.990692200001,0.00025
0.442154546408,0.990685000001,0.00025
0.254504392814,0.990677800001,0.00025
0.437505240041,0.990669400001,0.00025
0.412337607425,0.990647200001,0.00025
0.299658195704,0.990638500001,0.00025
0.332372729141,0.990630700001,0.00025
0.268481138048,0.990623500001,0.00025
0.323656713693,0.990616000001,0.00025
0.349155691918,0.990600400001,0.00025
0.246629789811,0.990593500001,0.00025
0.21308892045,0.990586300001,0.00025
0.309159823766,0.990564100001,0.00025
0.391581584033,0.990556300001,0.00025
0.395866623592,0.990547900001,0.00025
0.46207786103,0.990538900001,0.00025
0.316506072259,0.990513400001,0.00025
0.490252781693,0.990505000001,0.00025
0.554436732844,0.990481600001,0.00025
0.471081261225,0.990474700001,0.00025
0.340965849908,0.990464800001,0.00025
0.51664740565,0.990457000001,0.00025
0.391866259406,0.990449500001,0.00025
0.317425176642,0.990441400001,0.00025
0.406309378701,0.990433900001,0.00025
0.403073729349,0.990426400001,0.00025
0.400176537063,0.990416500001,0.00025
0.410398405965,0.990409900001,0.00025
0.615477065268,0.990401500002,0.00025
0.338804631543,0.990376600002,0.00025
0.307398368963,0.990369700002,0.00025
0.423745542731,0.990356800002,0.00025
0.487739566133,0.990335200002,0.00025
0.525972294532,0.990327100002,0.00025
0.543197966025,0.990319000002,0.00025
0.533194891153,0.990312400002,0.00025
0.30365364518,0.990303700002,0.00025
0.519000517703,0.990296500002,0.00025
0.437190965011,0.990267400002,0.00025
0.232470461325,0.990259300002,0.00025
0.518344072932,0.990252100002,0.00025
0.402895079143,0.990242800002,0.00025
0.335005460016,0.990236200002,0.00025
0.301104289794,0.990228400002,0.00025
0.256173195908,0.990212800002,0.00025
0.280260270132,0.990205000002,0.00025
0.477119687515,0.990196300002,0.00025
0.465513848835,0.990175300002,0.00025
0.53009125951,0.990153100002,0.00025
0.513143729813,0.990145900002,0.00025
0.435537577153,0.990139300002,0.00025
0.400357130826,0.990129400002,0.00025
0.581925585978,0.990122800002,0.00025
0.404904811108,0.990086200002,0.00025
0.515476641541,0.990078700002,0.00025
0.330233737613,0.990055000002,0.00025
0.588087221806,0.990047800002,0.00025
0.335227521093,0.990037000002,0.00025
0.489697570421,0.990027400002,0.00025
0.306143172341,0.989998300002,0.00025
0.25982019359,0.989990200002,0.00025
0.119992329655,0.989982700002,0.00025
0.488355487171,0.989974000002,0.00025
0.354461246951,0.989965600002,0.00025
0.503150243638,0.989957800002,0.00025
0.428328051163,0.989936500002,0.00025
0.506317097252,0.989928700002,0.00025
0.294871891836,0.989921500002,0.00025
0.468943190182,0.989914300002,0.00025
0.447363663504,0.989905600002,0.00025
0.334371582888,0.989897800002,0.00025
0.257160995579,0.989890600002,0.00025
0.389108290907,0.989881900002,0.00025
0.517128751401,0.989874100002,0.00025
0.344197865602,0.989866900002,0.00025
0.228678710115,0.989860300002,0.00025
0.354323269116,0.989848900002,0.00025
0.417223250294,0.989841100002,0.00025
0.359613662264,0.989833300002,0.00025
0.342477840947,0.989826100002,0.00025
0.390378385978,0.989805400002,0.00025
0.320551637866,0.989796700002,0.00025
0.420027355979,0.989790100002,0.00025
0.433416562292,0.989767600002,0.00025
0.493642982976,0.989757400002,0.00025
0.348780459627,0.989741500002,0.00025
0.463809895184,0.989733700002,0.00025
0.463089752542,0.989711500002,0.00025
0.085554671132,0.989703700002,0.00025
0.500192728908,0.989696500002,0.00025
0.311467390897,0.989680300002,0.00025
0.535546192865,0.989671900002,0.00025
0.544359380645,0.989656300002,0.00025
0.440964111013,0.989647600002,0.00025
0.452220868742,0.989640100002,0.00025
0.343153800845,0.989631100002,0.00025
0.350279202959,0.989623600002,0.00025
0.485655661286,0.989615500002,0.00025
0.370096779945,0.989608900002,0.00025
0.28152198669,0.989601700002,0.00025
0.476076375143,0.989593600002,0.00025
0.276514646879,0.989584300002,0.00025
0.350162643821,0.989566600002,0.00025
0.653100004348,0.989558200002,0.00025
0.223077210496,0.989550700002,0.00025
0.497937879959,0.989543500002,0.00025
0.408169115685,0.989536300002,0.00025
0.313452102023,0.989520400002,0.00025
0.455694003849,0.989499100002,0.00025
0.404548304442,0.989491900002,0.00025
0.355118759611,0.989479000002,0.00025
0.618052338656,0.989471500002,0.00025
0.40101803444,0.989454400002,0.00025
0.386060070039,0.989447200002,0.00025
0.50359471484,0.989430700002,0.00025
0.389392048486,0.989410300002,0.00025
0.456930750207,0.989403100002,0.00025
0.386568518957,0.989395300002,0.00025
0.371005119378,0.989388100002,0.00025
0.446403489037,0.989380900002,0.00025
0.504480304934,0.989373100002,0.00025
0.480808590104,0.989362900002,0.00025
0.535707368566,0.989354800002,0.00025
0.255825948483,0.989346400002,0.00025
0.513916433545,0.989339800002,0.00025
0.433172879684,0.989332300002,0.00025
0.290288444376,0.989325100002,0.00025
0.206145173437,0.989317900002,0.00025
0.336976273639,0.989308600002,0.00025
0.343405388954,0.989302000002,0.00025
0.40594659829,0.989292400002,0.00025
0.318578729646,0.989270200002,0.00025
0.469404034604,0.989263300002,0.00025
0.203527901191,0.989256100002,0.00025
0.420298654761,0.989247100002,0.00025
0.260153807115,0.989239300002,0.00025
0.515757966787,0.989231500002,0.00025
0.561737809372,0.989224300002,0.00025
0.398082821639,0.989217700002,0.00025
0.407138074521,0.989209600002,0.00025
0.486174057487,0.989203000002,0.00025
0.379171039031,0.989195200002,0.00025
0.282049357539,0.989187400002,0.00025
0.40908560108,0.989179900002,0.00025
0.338615821941,0.989173300002,0.00025
0.608524006258,0.989166100002,0.00025
0.40748058258,0.989158000002,0.00025
0.34117473655,0.989150800002,0.00025
0.345962510192,0.989142700002,0.00025
0.671087016012,0.989136100002,0.00025
0.454498674312,0.989127400002,0.00025
0.399590058227,0.989119600002,0.00025
0.526547121164,0.989110000002,0.00025
0.295104576579,0.989103400002,0.00025
0.331849760436,0.989095000002,0.00025
0.430889663774,0.989085700002,0.00025
0.419247642574,0.989078500002,0.00025
0.533577670072,0.989070700002,0.00025
0.267477175058,0.989064100002,0.00025
0.346031519391,0.989045800002,0.00025
0.233298857886,0.989037700002,0.00025
0.674677064592,0.989030500002,0.00025
0.426593595534,0.989022700002,0.00025
0.350695305697,0.989015500002,0.00025
0.546652820803,0.989008000002,0.00025
0.541298856259,0.988999600002,0.00025
0.26996872329,0.988991800002,0.00025
0.496786514269,0.988982500002,0.00025
0.512694526716,0.988975900002,0.00025
0.145598220011,0.988967500002,0.00025
0.484224955004,0.988959700002,0.00025
0.406344474731,0.988951900002,0.00025
0.355159247884,0.988944400002,0.00025
0.500767543904,0.988929100002,0.00025
0.45691857635,0.988921300002,0.00025
0.543722655752,0.988914700002,0.00025
0.191968512776,0.988906300002,0.00025
0.512730120227,0.988897000002,0.00025
0.247960023427,0.988890400002,0.00025
0.306380047258,0.988880800002,0.00025
0.496709102966,0.988851100002,0.00025
0.500308462579,0.988814200002,0.00025
0.383144171472,0.988805500002,0.00025
0.408806135663,0.988796500002,0.00025
0.391320856668,0.988789300002,0.00025
0.388590311206,0.988773100002,0.00025
0.369183455172,0.988754800002,0.00025
0.507187950208,0.988747600002,0.00025
0.269024218246,0.988740400002,0.00025
0.445289057352,0.988732600002,0.00025
0.29759577744,0.988725400002,0.00025
0.159659709412,0.988717600002,0.00025
0.407312751761,0.988682200002,0.00025
0.573513381153,0.988666300002,0.00025
0.492514979086,0.988652200002,0.00025
0.562162157253,0.988635700002,0.00025
0.392543042214,0.988625200002,0.00025
0.474469044627,0.988576600002,0.00025
0.436755077512,0.988569400002,0.00025
0.385322063297,0.988539100002,0.00025
0.570056814132,0.988531900002,0.00025
0.433536210368,0.988509400002,0.00025
0.531567026998,0.988488700002,0.00025
0.405220736514,0.988480900002,0.00025
0.42903069689,0.988463200002,0.00025
0.262334878036,0.988456000002,0.00025
0.376278447619,0.988447000002,0.00025
0.366324745697,0.988439500002,0.00025
0.451093002752,0.988431400002,0.00025
0.294199704517,0.988424200002,0.00025
0.438027343672,0.988402000002,0.00025
0.663464541003,0.988393300002,0.00025
0.433219838927,0.988363600002,0.00025
0.631670941543,0.988355800002,0.00025
0.287957447744,0.988348600002,0.00025
0.417149498425,0.988342000002,0.00025
0.205846760708,0.988334500002,0.00025
0.440057717198,0.988325500002,0.00025
0.36905988907,0.988318000002,0.00025
0.541569221981,0.988309300002,0.00025
0.525821534202,0.988302100002,0.00025
0.104744535445,0.988294900002,0.00025
0.200787252021,0.988287400002,0.00025
0.150131781817,0.988280200002,0.00025
0.379397570347,0.988268500002,0.00025
0.183906511076,0.988260700002,0.00025
0.353579568336,0.988253500002,0.00025
0.466737954161,0.988246900002,0.00025
0.471314804133,0.988239400002,0.00025
0.33014084965,0.988218100002,0.00025
0.405944757668,0.988210000002,0.00025
0.53154432833,0.988202200002,0.00025
0.498400063865,0.988195000002,0.00025
0.508234925277,0.988186900002,0.00025
0.377743688739,0.988170100002,0.00025
0.508605857986,0.988162300002,0.00025
0.435879844065,0.988154500002,0.00025
0.463694613567,0.988145800002,0.00025
0.511810356465,0.988130500002,0.00025
0.274220080395,0.988123300002,0.00025
0.537421465329,0.988115500002,0.00025
0.345387360937,0.988108300002,0.00025
0.412827153241,0.988086700002,0.00025
0.523821718931,0.988079800002,0.00025
0.544774389823,0.988072600002,0.00025
0.521969298272,0.988065100002,0.00025
0.258705240637,0.988057300002,0.00025
0.487546442085,0.988041100002,0.00025
0.391617368187,0.988020400002,0.00025
0.33152005828,0.988008700002,0.00025
0.331595126457,0.988001500002,0.00025
0.368359383802,0.987994300002,0.00025
0.284121215742,0.987987100002,0.00025
0.514741328979,0.987970000002,0.00025
0.395997258777,0.987962500002,0.00025
0.389901691705,0.987954700002,0.00025
0.48659899444,0.987946300002,0.00025
0.287528237351,0.987938800002,0.00025
0.323281491308,0.987932200002,0.00025
0.411411500515,0.987925000002,0.00025
0.460942258763,0.987917500002,0.00025
0.401505295952,0.987910000002,0.00025
0.449857774681,0.987903400002,0.00025
0.290423944479,0.987895900002,0.00025
0.432248445198,0.987874300002,0.00025
0.195111417558,0.987865600002,0.00025
0.345933993843,0.987858400002,0.00025
0.320524936056,0.987851800002,0.00025
0.403711366716,0.987844000002,0.00025
0.354925722624,0.987837400002,0.00025
0.40138885799,0.987830200002,0.00025
0.383671606539,0.987821500002,0.00025
0.465917617002,0.987812200002,0.00025
0.299091542959,0.987804700002,0.00025
0.377278194909,0.987798100002,0.00025
0.502923101291,0.987790900002,0.00025
0.407642129198,0.987782500002,0.00025
0.436948576256,0.987772900002,0.00025
0.393198125788,0.987766300002,0.00025
0.523520155789,0.987758500002,0.00025
0.390213866902,0.987738400002,0.00025
0.273101205041,0.987731200002,0.00025
0.490692150271,0.987723700002,0.00025
0.419840473656,0.987715300002,0.00025
0.425109024246,0.987707500002,0.00025
0.485984718261,0.987698800002,0.00025
0.532568990152,0.987691000002,0.00025
0.417494304671,0.987683500002,0.00025
0.421677424142,0.987675700002,0.00025
0.616454851135,0.987668500002,0.00025
0.375765825572,0.987661900002,0.00025
0.274447676403,0.987654400002,0.00025
0.402338394616,0.987624400002,0.00025
0.410259140437,0.987617200002,0.00025
0.473988712945,0.987610600002,0.00025
0.318696992382,0.987587200002,0.00025
0.424701462173,0.987542200002,0.00025
0.306610414684,0.987535600002,0.00025
0.505805038583,0.987527800002,0.00025
0.56283416094,0.987521200002,0.00025
0.467130433972,0.987514000002,0.00025
0.408896719624,0.987505300002,0.00025
0.411152516416,0.987488200002,0.00025
0.225627997166,0.987480400002,0.00025
0.390969914566,0.987472900002,0.00025
0.478208120241,0.987463300002,0.00025
0.503925521407,0.987455500002,0.00025
0.422544880154,0.987448300002,0.00025
0.305979848565,0.987439900002,0.00025
0.405423107513,0.987433300002,0.00025
0.370331881734,0.987425500002,0.00025
0.588509009047,0.987418300002,0.00025
0.277537169609,0.987410500002,0.00025
0.392361015808,0.987401800002,0.00025
0.519922255789,0.987385300002,0.00025
0.542896288773,0.987376000002,0.00025
0.563089201297,0.987368200002,0.00025
0.341532927266,0.987361000002,0.00025
0.448584492977,0.987352000002,0.00025
0.432772060838,0.987322900002,0.00025
0.370658898779,0.987314200002,0.00025
0.397333045639,0.987293200002,0.00025
0.538569936458,0.987277900002,0.00025
0.380218045875,0.987268900002,0.00025
0.508394372665,0.987260800002,0.00025
0.508756743168,0.987253600002,0.00025
0.458409663746,0.987245500002,0.00025
0.370100984754,0.987237700002,0.00025
0.419105735384,0.987228400002,0.00025
0.187829370785,0.987220000002,0.00025
0.333939397683,0.987212200002,0.00025
0.387397731845,0.987204700002,0.00025
0.401639273892,0.987196600002,0.00025
0.217932228073,0.987189400002,0.00025
0.419333396096,0.987182200002,0.00025
0.503479008226,0.987174700002,0.00025
0.502274592896,0.987167500002,0.00025
0.254427663575,0.987159700002,0.00025
0.258278191454,0.987149800002,0.00025
0.37087444386,0.987142300002,0.00025
0.414217311519,0.987133000002,0.00025
0.450868622488,0.987103000002,0.00025
0.530542895497,0.987094900002,0.00025
0.359718787502,0.987087400002,0.00025
0.537591547877,0.987079600002,0.00025
0.371443136006,0.987073000002,0.00025
0.492705642816,0.987064600002,0.00025
0.435047190516,0.987033400002,0.00025
0.369909908416,0.987025900002,0.00025
0.366502350312,0.987018100002,0.00025
0.590679336602,0.986997100002,0.00025
0.442374964176,0.986981200002,0.00025
0.369918824267,0.986974000002,0.00025
0.320983897282,0.986966500002,0.00025
0.505702505084,0.986948500002,0.00025
0.279857527658,0.986923300002,0.00025
0.406867846843,0.986914900002,0.00025
0.59501080075,0.986906200002,0.00025
0.384804178622,0.986871100002,0.00025
0.344679388841,0.986864200002,0.00025
0.54003597446,0.986857000002,0.00025
0.374901755088,0.986848300002,0.00025
0.494868050498,0.986827300002,0.00025
0.266693943685,0.986820400002,0.00025
0.351487583383,0.986811400002,0.00025
0.446185530219,0.986775100002,0.00025
0.292620500193,0.986758300002,0.00025
0.395880475997,0.986751100002,0.00025
0.665488582215,0.986743600002,0.00025
0.370384252632,0.986735800002,0.00025
0.386793474188,0.986727400002,0.00025
0.523949803242,0.986720200002,0.00025
0.552377618679,0.986712700002,0.00025
0.448960665782,0.986705500002,0.00025
0.491553017748,0.986697700002,0.00025
0.223583883605,0.986691100002,0.00025
0.338112869048,0.986683900002,0.00025
0.344724116158,0.986676700002,0.00025
0.466824261371,0.986644900002,0.00025
0.295705396878,0.986637700002,0.00025
0.50557789002,0.986630500002,0.00025
0.315555704715,0.986620900002,0.00025
0.658533099138,0.986614300002,0.00025
