mean_loss,epsilon,learning_rate
0.260671333429,0.80596540003,5e-05
0.372094258067,0.80596000003,5e-05
0.35454717505,0.80594222503,5e-05
0.425380218982,0.80593570003,5e-05
0.374655571878,0.80592917503,5e-05
0.375081824347,0.80592265003,5e-05
0.354116181078,0.80591770003,5e-05
0.334231793256,0.80591140003,5e-05
0.3275650342,0.80590375003,5e-05
0.347893731004,0.80589835003,5e-05
0.419862190652,0.80589182503,5e-05
0.338447114635,0.80588530003,5e-05
0.323920284138,0.80587900003,5e-05
0.366619300839,0.80587405003,5e-05
0.307013643168,0.80586167503,5e-05
0.343998893339,0.80585650003,5e-05
0.251964223796,0.80585110003,5e-05
0.302589238293,0.80584502503,5e-05
0.385284982821,0.80584007503,5e-05
0.364673626736,0.80583265003,5e-05
0.308576985538,0.80582770003,5e-05
0.270062917974,0.80582207503,5e-05
0.362688920869,0.80581577503,5e-05
0.294753159096,0.80581082503,5e-05
0.338974304791,0.80578810003,5e-05
0.296055888819,0.80578090003,5e-05
0.329606255101,0.80577595003,5e-05
0.353666097454,0.80577010003,5e-05
0.321726793073,0.80575817503,5e-05
0.378149950432,0.80575277503,5e-05
0.461701647558,0.80574782503,5e-05
0.351062607343,0.80574062503,5e-05
0.288325561545,0.80573297503,5e-05
0.358006546046,0.80572802503,5e-05
0.43994327187,0.80572240003,5e-05
0.297194612476,0.80568415003,5e-05
0.384896984656,0.80567830003,5e-05
0.320810806777,0.80567132503,5e-05
0.356580793535,0.80566547503,5e-05
0.325022169671,0.80564792503,5e-05
0.286299449069,0.80564230003,5e-05
0.31596921336,0.80563690003,5e-05
0.486322832033,0.80562970003,5e-05
0.298937003039,0.80562430003,5e-05
0.340992739951,0.80561260003,5e-05
0.363440383429,0.80560742503,5e-05
0.309392665735,0.80560202503,5e-05
0.3344041138,0.80557547503,5e-05
0.306428209466,0.80557007503,5e-05
0.266550414642,0.80556512503,5e-05
0.325477297683,0.80555972503,5e-05
0.333249959186,0.80554262503,5e-05
0.300739169785,0.80553722503,5e-05
0.355427462988,0.80553227503,5e-05
0.334258521604,0.80552665003,5e-05
0.337737165776,0.80551090003,5e-05
0.345143855864,0.80550415003,5e-05
0.376037684718,0.80549807503,5e-05
0.312356465881,0.80549132503,5e-05
0.29786126699,0.80548637503,5e-05
0.322818597529,0.80548052503,5e-05
0.29574074673,0.80547557503,5e-05
0.280782163881,0.80546995003,5e-05
0.367342167353,0.80546365003,5e-05
0.322796571435,0.80545690003,5e-05
0.344678579174,0.80545060003,5e-05
0.244773339189,0.80544565003,5e-05
0.378853275258,0.80544025003,5e-05
0.386562700264,0.80543372503,5e-05
0.283407581698,0.80542765003,5e-05
0.287882608444,0.80542225003,5e-05
0.474653056113,0.80541662503,5e-05
0.260258176204,0.80541032503,5e-05
0.298161322317,0.80540537503,5e-05
0.279575286914,0.80539885003,5e-05
0.378181590076,0.80538287503,5e-05
0.401386318359,0.80537590003,5e-05
0.280596688981,0.80537050003,5e-05
0.355158458758,0.80536510003,5e-05
0.367310450968,0.80536015003,5e-05
0.327123789109,0.80534777503,5e-05
0.353546024066,0.80533630003,5e-05
0.298739897291,0.80533090003,5e-05
0.395370351361,0.80532370003,5e-05
0.387358857072,0.80531875003,5e-05
0.365952618628,0.80531222503,5e-05
0.37932435403,0.80530727503,5e-05
0.372483758717,0.80528500003,5e-05
0.398569658392,0.80527960003,5e-05
0.400016663012,0.80527465003,5e-05
0.306813962888,0.80526835003,5e-05
0.372465941654,0.80526250003,5e-05
0.369588817598,0.80525687503,5e-05
0.348851511593,0.80524405003,5e-05
0.255378901466,0.80523797503,5e-05
0.261254643512,0.80523302503,5e-05
0.351578295841,0.80522762503,5e-05
0.350149864922,0.80522222503,5e-05
0.381930611687,0.80521570003,5e-05
0.41106500581,0.80521030003,5e-05
0.251183786226,0.80520422503,5e-05
0.314318984099,0.80519860003,5e-05
0.390448942686,0.80519095003,5e-05
0.321746499538,0.80518600003,5e-05
0.349884935375,0.80516260003,5e-05
0.358333930816,0.80515765003,5e-05
0.324961541581,0.80515225003,5e-05
0.300307360039,0.80514685003,5e-05
0.291460955921,0.80514100003,5e-05
0.319160149127,0.80513537503,5e-05
0.337731608171,0.80512907503,5e-05
0.3514613771,0.80511760003,5e-05
0.301007096216,0.80511175003,5e-05
0.363191728861,0.80509982503,5e-05
0.327154545281,0.80509330003,5e-05
0.380825981297,0.80508677503,5e-05
0.360121641126,0.80507125003,5e-05
0.367102104089,0.80506562503,5e-05
0.3592366912,0.80505257503,5e-05
0.274800912389,0.80504695003,5e-05
0.351468817727,0.80504200003,5e-05
0.319053265599,0.80503547503,5e-05
0.363657236753,0.80502962503,5e-05
0.456874037517,0.80502467503,5e-05
0.322993062466,0.80501230003,5e-05
0.398499146157,0.80500645003,5e-05
0.389025718545,0.80499992503,5e-05
0.386704292884,0.80499430003,5e-05
0.358736359686,0.80498845003,5e-05
0.340490039617,0.80498170003,5e-05
0.4232115019,0.80497585003,5e-05
0.318166377374,0.80496032503,5e-05
0.424103357286,0.80495492503,5e-05
0.38226022458,0.80494997503,5e-05
0.388813579372,0.80494322503,5e-05
0.312895569647,0.80493782503,5e-05
0.329796250494,0.80493242503,5e-05
0.261411515264,0.80492702503,5e-05
0.390388191837,0.80492027503,5e-05
0.321052560244,0.80491465003,5e-05
0.356378642761,0.80490317503,5e-05
0.381177500242,0.80489800003,5e-05
0.40651609734,0.80489147503,5e-05
0.324513828779,0.80488517503,5e-05
0.415426593705,0.80488022503,5e-05
0.345875426799,0.80486807503,5e-05
0.370903919541,0.80486290003,5e-05
0.370988785668,0.80485727503,5e-05
0.312666924358,0.80485187503,5e-05
0.379321738627,0.804829600031,5e-05
0.305964413853,0.804823750031,5e-05
0.376321638358,0.804818800031,5e-05
0.412068020447,0.804812275031,5e-05
0.334028999098,0.804807325031,5e-05
0.416482634934,0.804801925031,5e-05
0.376770313694,0.804796075031,5e-05
0.312676846951,0.804790450031,5e-05
0.358209088007,0.804768175031,5e-05
0.363789682261,0.804762325031,5e-05
0.280495936016,0.804756475031,5e-05
0.365235861409,0.804744325031,5e-05
0.353382343742,0.804739150031,5e-05
0.422684056025,0.804733300031,5e-05
0.293759008142,0.804728350031,5e-05
0.34279091069,0.804716425031,5e-05
0.322146087466,0.804709450031,5e-05
0.350601732285,0.804704050031,5e-05
0.359319915535,0.804681325031,5e-05
0.355355327633,0.804674800031,5e-05
0.341936448377,0.804659275031,5e-05
0.371832203811,0.804653875031,5e-05
0.281935391149,0.804648925031,5e-05
0.38213359895,0.804643525031,5e-05
0.379927242333,0.804637000031,5e-05
0.304578767933,0.804632050031,5e-05
0.355307931206,0.804625975031,5e-05
0.389578800166,0.804621025031,5e-05
0.419615002521,0.804612700031,5e-05
0.30240569756,0.804606175031,5e-05
0.333548253321,0.804601225031,5e-05
0.288024646938,0.804595150031,5e-05
0.287568083301,0.804587950031,5e-05
0.337825189144,0.804582550031,5e-05
0.277467492053,0.804577150031,5e-05
0.331272777826,0.804570175031,5e-05
0.322287502184,0.804565225031,5e-05
0.351181174868,0.804558250031,5e-05
0.3622472209,0.804552400031,5e-05
0.342211064563,0.804536875031,5e-05
0.392123761914,0.804531025031,5e-05
0.340151684763,0.804525625031,5e-05
0.315387436849,0.804520000031,5e-05
0.343229988025,0.804514375031,5e-05
0.374850521909,0.804509425031,5e-05
0.397684124727,0.804503125031,5e-05
0.361992453418,0.804479050031,5e-05
0.462493298473,0.804473650031,5e-05
0.340109713827,0.804468250031,5e-05
0.384673214869,0.804461950031,5e-05
0.33565762,0.804456100031,5e-05
0.317114272175,0.804451150031,5e-05
0.34818182108,0.804438775031,5e-05
0.338598100316,0.804433375031,5e-05
0.294192496377,0.804428425031,5e-05
0.270242878235,0.804421450031,5e-05
0.28848313956,0.804414700031,5e-05
0.325700549181,0.804408625031,5e-05
0.32536570931,0.804396250031,5e-05
0.304289128763,0.804389950031,5e-05
0.331187320399,0.804383425031,5e-05
0.420001961044,0.804378475031,5e-05
0.306655115166,0.804371725031,5e-05
0.271134950749,0.804366325031,5e-05
0.375347090477,0.804349225031,5e-05
0.33528256675,0.804342475031,5e-05
0.310044984019,0.804331000031,5e-05
0.316495115176,0.804325825031,5e-05
0.317294677494,0.804319975031,5e-05
0.391907202739,0.804313450031,5e-05
0.362820269607,0.804307375031,5e-05
0.354742309974,0.804295675031,5e-05
0.34426562975,0.804290500031,5e-05
0.337429625059,0.804284875031,5e-05
0.327616856011,0.804278125031,5e-05
0.318711674506,0.804273175031,5e-05
0.342232133051,0.804267775031,5e-05
0.385008579637,0.804262825031,5e-05
0.351228958114,0.804256525031,5e-05
0.269646738472,0.804251575031,5e-05
0.330505665922,0.804246175031,5e-05
0.349591947885,0.804234025031,5e-05
0.352065621035,0.804228175031,5e-05
0.300339482446,0.804221650031,5e-05
0.342845083035,0.804216250031,5e-05
0.361962789457,0.804210175031,5e-05
0.314608507334,0.804204100031,5e-05
0.401209132862,0.804192625031,5e-05
0.397921623707,0.804187225031,5e-05
0.350267969034,0.804159550031,5e-05
0.359460412799,0.804154375031,5e-05
0.30451229528,0.804149200031,5e-05
0.291460716777,0.804143350031,5e-05
0.350751015973,0.804137275031,5e-05
0.315420828809,0.804131875031,5e-05
0.303908851305,0.804118600031,5e-05
0.30594495489,0.804112975031,5e-05
0.403249416545,0.804108025031,5e-05
0.292804445371,0.804101950031,5e-05
0.336880904645,0.804096550031,5e-05
0.376754781725,0.804084175031,5e-05
0.322063764899,0.804078550031,5e-05
0.378518711194,0.804073600031,5e-05
0.35772180133,0.804049750031,5e-05
0.287903927261,0.804044800031,5e-05
0.363321207993,0.804038950031,5e-05
0.333417367867,0.804032650031,5e-05
0.297365306939,0.804026800031,5e-05
0.356966118424,0.804021400031,5e-05
0.326537591193,0.804005650031,5e-05
0.391460993818,0.804000250031,5e-05
0.33346800344,0.803995300031,5e-05
0.339427042734,0.803988550031,5e-05
0.28218232184,0.803983150031,5e-05
0.335659006762,0.803978200031,5e-05
0.33659232055,0.803961550031,5e-05
0.399305673324,0.803956600031,5e-05
0.316215421106,0.803950075031,5e-05
0.420387306122,0.803944225031,5e-05
0.405659235755,0.803938150031,5e-05
0.322931934312,0.803933200031,5e-05
0.344843008247,0.803926450031,5e-05
0.426946166583,0.803919925031,5e-05
0.331051482222,0.803901925031,5e-05
0.351068900356,0.803895850031,5e-05
0.287980107854,0.803873800031,5e-05
0.294495084278,0.803860975031,5e-05
0.426063947737,0.803855125031,5e-05
0.375845239607,0.803848825031,5e-05
0.262460909988,0.803843425031,5e-05
0.247711729987,0.803838025031,5e-05
0.411729640091,0.803832625031,5e-05
0.354589073741,0.803826100031,5e-05
0.338029207885,0.803793700031,5e-05
0.272257699513,0.803787850031,5e-05
0.32966653467,0.803772100031,5e-05
0.268719483416,0.803759950031,5e-05
0.273299649781,0.803752525031,5e-05
0.31655325295,0.803746900031,5e-05
0.304159041024,0.803741950031,5e-05
0.262911704612,0.803735425031,5e-05
0.30962189585,0.803728450031,5e-05
0.331191935933,0.803712250031,5e-05
0.34620599989,0.803691550031,5e-05
0.288117625769,0.803680075031,5e-05
0.283200588738,0.803663875031,5e-05
0.322453938976,0.803651950031,5e-05
0.365121392406,0.803646775031,5e-05
0.395167148937,0.803641150031,5e-05
0.331979518509,0.803629450031,5e-05
0.390755473527,0.803624275031,5e-05
0.359818717824,0.803618425031,5e-05
0.316570973754,0.803613475031,5e-05
0.338350516022,0.803605600031,5e-05
0.283047006483,0.803600650031,5e-05
0.389345988348,0.803593450031,5e-05
0.336176413589,0.803588500031,5e-05
0.450545544355,0.803582875031,5e-05
0.373289072227,0.803569825031,5e-05
0.369103198273,0.803564650031,5e-05
0.364162941113,0.803558800031,5e-05
0.379114651731,0.803545975031,5e-05
0.395385303305,0.803539675031,5e-05
0.37565473594,0.803527750031,5e-05
0.36734585343,0.803522350031,5e-05
0.293051774732,0.803517400031,5e-05
0.266844166826,0.803504350031,5e-05
0.300109019604,0.803485900031,5e-05
0.265562171335,0.803480275031,5e-05
0.285217567731,0.803475325031,5e-05
0.33276349572,0.803468575031,5e-05
0.325459990408,0.803462050031,5e-05
0.336389776182,0.803440225031,5e-05
0.406912824262,0.803434825031,5e-05
0.360833172981,0.803428750031,5e-05
0.314347432096,0.803423350031,5e-05
0.348678524691,0.803417950031,5e-05
0.41359227886,0.803412325031,5e-05
0.299968702422,0.803406475031,5e-05
0.267977856787,0.803401525031,5e-05
0.368374865729,0.803396125031,5e-05
0.392147553235,0.803383975031,5e-05
0.298605187977,0.803378575031,5e-05
0.28907502564,0.803373175031,5e-05
0.284938352685,0.803367775031,5e-05
0.329360219548,0.803362825031,5e-05
0.345227319163,0.803356975031,5e-05
0.365965896116,0.803351350031,5e-05
0.2997046952,0.803345950031,5e-05
0.379011599869,0.803341000031,5e-05
0.366127449325,0.803335600031,5e-05
0.344098895088,0.803312650031,5e-05
0.409145228615,0.803307250031,5e-05
0.298585708925,0.803295550031,5e-05
0.343109584863,0.803290375031,5e-05
0.482721333938,0.803285200031,5e-05
0.309604618313,0.803280250031,5e-05
0.277206173554,0.803274625031,5e-05
0.297957360113,0.803266525031,5e-05
0.28533028283,0.803260225031,5e-05
0.317234055969,0.803254600031,5e-05
0.35630697352,0.803249200031,5e-05
0.370088245711,0.803243125031,5e-05
0.362535404323,0.803237050031,5e-05
0.382545737096,0.803214775031,5e-05
0.426937781746,0.803207575031,5e-05
0.280635420196,0.803191825031,5e-05
0.40963730307,0.803186650031,5e-05
0.337602560314,0.803181250031,5e-05
0.283690895556,0.803174275031,5e-05
0.297877951561,0.803169325031,5e-05
0.427807124635,0.803162575031,5e-05
0.334316472535,0.803154700031,5e-05
0.322666270498,0.803147950031,5e-05
0.328727140851,0.803142100031,5e-05
0.346374989648,0.803115325031,5e-05
0.35963754966,0.803108800031,5e-05
0.405857939015,0.803103850031,5e-05
0.322600887419,0.803098450031,5e-05
0.334486445962,0.803093050031,5e-05
0.427059292406,0.803088100031,5e-05
0.467973895288,0.803082250031,5e-05
0.317890651929,0.803060425031,5e-05
0.410082979273,0.803053450031,5e-05
0.468616941554,0.803047375031,5e-05
0.35436299171,0.803042425031,5e-05
0.278932822938,0.803036800031,5e-05
0.347053785215,0.803031175031,5e-05
0.333860842809,0.803025775031,5e-05
0.346395748811,0.803010025031,5e-05
0.410387412,0.803004175031,5e-05
0.379269484208,0.802998100031,5e-05
0.377880688689,0.802993150031,5e-05
0.350997802013,0.802985725031,5e-05
0.346975084415,0.802980775031,5e-05
0.40429651136,0.802975150031,5e-05
0.437661384231,0.802970200031,5e-05
0.314151029903,0.802964575031,5e-05
0.37335550392,0.802959175031,5e-05
0.315724218686,0.802953550031,5e-05
0.345131489474,0.802946350031,5e-05
0.310099371702,0.802941400031,5e-05
0.33719646735,0.802936000031,5e-05
0.31178955092,0.802929475031,5e-05
0.33796848116,0.802924075031,5e-05
0.335244048181,0.802912600031,5e-05
0.344453933143,0.802906750031,5e-05
0.321867580069,0.802894375031,5e-05
0.361494439102,0.802888525031,5e-05
0.449446296345,0.802883575031,5e-05
0.328913134669,0.802877050031,5e-05
0.364308182743,0.802870750031,5e-05
0.350188323588,0.802841500031,5e-05
0.403793175153,0.802836100031,5e-05
0.255901392098,0.802831150031,5e-05
0.333541452199,0.802824625031,5e-05
0.270673432013,0.802819675031,5e-05
0.369455432163,0.802803250031,5e-05
0.335111499327,0.802797850031,5e-05
0.262547425188,0.802792225031,5e-05
0.31157495499,0.802787275031,5e-05
0.337134232434,0.802764775031,5e-05
0.375519107412,0.802758475031,5e-05
0.288506454516,0.802751725031,5e-05
0.40312705837,0.802745650031,5e-05
0.332814649428,0.802723825031,5e-05
0.387279155848,0.802710550031,5e-05
0.297203121843,0.802705150031,5e-05
0.319060027979,0.802697950031,5e-05
0.335454813112,0.802681075031,5e-05
0.346886142714,0.802674325031,5e-05
0.361801805575,0.802657450031,5e-05
0.266594012237,0.802651825031,5e-05
0.460793460932,0.802646200031,5e-05
0.295166261424,0.802640575031,5e-05
0.299489457036,0.802635175031,5e-05
0.322568490259,0.802627525031,5e-05
0.428185221122,0.802622575031,5e-05
0.419207674627,0.802616050031,5e-05
0.281988891273,0.802609300031,5e-05
0.283910749297,0.802603450031,5e-05
0.321507853462,0.802598050031,5e-05
0.359605247702,0.802585000031,5e-05
0.309694138568,0.802579600031,5e-05
0.429426828932,0.802573075031,5e-05
0.269370648001,0.802566775031,5e-05
0.354683165057,0.802561825031,5e-05
0.310731699763,0.802555975031,5e-05
0.340723223249,0.802549900031,5e-05
0.41112101118,0.802544950031,5e-05
0.375580497615,0.802537525031,5e-05
0.377733160622,0.802531450031,5e-05
0.378355375336,0.802525825031,5e-05
0.295846823567,0.802519975031,5e-05
0.307825890002,0.802515025031,5e-05
0.289573122747,0.802507150031,5e-05
0.301190441578,0.802485325031,5e-05
0.371538579834,0.802479025031,5e-05
0.331042122312,0.802472275031,5e-05
0.34586165349,0.802449325031,5e-05
0.315158772578,0.802411525031,5e-05
0.295952248709,0.802406350031,5e-05
0.365947848675,0.802401175031,5e-05
0.282951729432,0.802395775031,5e-05
0.300524066364,0.802388125031,5e-05
0.285949292675,0.802383175031,5e-05
0.330254516025,0.802377325031,5e-05
0.29087298933,0.802371925031,5e-05
0.325829276222,0.802359100031,5e-05
0.328406485276,0.802343575031,5e-05
0.375386029245,0.802338400031,5e-05
0.348756724728,0.802311625031,5e-05
0.269679207075,0.802305775031,5e-05
0.296246113248,0.802289350031,5e-05
0.350646651506,0.802284175031,5e-05
0.296871059115,0.802279000031,5e-05
0.346094887946,0.802263475031,5e-05
0.384414533767,0.802257175031,5e-05
0.409550904045,0.802251325031,5e-05
0.364126492195,0.802245250031,5e-05
0.346866756225,0.802239850031,5e-05
0.283706696289,0.802233775031,5e-05
0.378983424887,0.802228375031,5e-05
0.398346126534,0.802222300031,5e-05
0.312464873071,0.802217350031,5e-05
0.302692711671,0.802201600031,5e-05
0.288509689899,0.802185850031,5e-05
0.29009481266,0.802180450031,5e-05
0.320608132093,0.802174825031,5e-05
0.353087527514,0.802159300031,5e-05
0.332350240219,0.802154125031,5e-05
0.380832002094,0.802126900031,5e-05
0.307426052742,0.802121725031,5e-05
0.357726566074,0.802100575031,5e-05
0.249424983512,0.802095400031,5e-05
0.346744188478,0.802090225031,5e-05
0.361056264904,0.802073350031,5e-05
0.345204988803,0.802068175031,5e-05
0.391814151421,0.802062100031,5e-05
0.363666669965,0.802057150031,5e-05
0.437642339101,0.802051750031,5e-05
0.344477363966,0.802040275031,5e-05
0.326324738048,0.802035100031,5e-05
0.357396985326,0.802028800031,5e-05
0.333811837734,0.802023400031,5e-05
0.428417610886,0.802016875031,5e-05
0.334317542211,0.802010350031,5e-05
0.30523911165,0.801994375031,5e-05
0.263220306836,0.801988975031,5e-05
0.347249577369,0.801984025031,5e-05
0.307324044534,0.801978400031,5e-05
0.428964781646,0.801973450031,5e-05
0.413213023095,0.801966475031,5e-05
0.316697822013,0.801961075031,5e-05
0.352778333755,0.801945100031,5e-05
0.254200726056,0.801940150031,5e-05
0.371596101613,0.801933175031,5e-05
0.335296522149,0.801928225031,5e-05
0.332684071105,0.801911125031,5e-05
0.400574831586,0.801905950031,5e-05
0.365901031577,0.801900775031,5e-05
0.313095252642,0.801895825031,5e-05
0.4888947647,0.801890200031,5e-05
0.318886568189,0.801883225031,5e-05
0.339851523413,0.801876475031,5e-05
0.297329974362,0.801871525031,5e-05
0.23525695397,0.801865225031,5e-05
0.411093532735,0.801859600031,5e-05
0.323309970911,0.801853975031,5e-05
0.337039820418,0.801837325031,5e-05
0.309443477691,0.801831925031,5e-05
0.350834618105,0.801826075031,5e-05
0.35479123975,0.801819325031,5e-05
0.354853454819,0.801813700031,5e-05
0.277179573052,0.801808300031,5e-05
0.295563964486,0.801803350031,5e-05
0.508963397808,0.801797725031,5e-05
0.301812062452,0.801781750031,5e-05
0.298696028851,0.801774325031,5e-05
0.4016669056,0.801768925031,5e-05
0.370149560765,0.801761500031,5e-05
0.292604554443,0.801755425031,5e-05
0.317366116907,0.801732250031,5e-05
0.299653285702,0.801725950031,5e-05
0.332965987529,0.801720550031,5e-05
0.256743400105,0.801715600031,5e-05
0.345756132432,0.801710200031,5e-05
0.293152109141,0.801705250031,5e-05
0.324751043164,0.801699850031,5e-05
0.279713079298,0.801694000031,5e-05
0.311739743598,0.801671050031,5e-05
0.330591517947,0.801666100031,5e-05
